xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.010632247052347213,0.0204272881949651,0.12588795670051148,0.20412284450927598,0.28424773238082274,0.6773790594805116,0.7892250826126729,0.00021789437537971055,0.9727235736967803
-0.010638538244139644,0.020457745975801755,0.12590216748837083,0.20414588685679239,0.2842798197303533,0.6667305381041473,0.7745064883372423,0.00021106790727230303,0.9681094404810903
-0.01064466733548527,0.020451940836818283,0.12594064263030916,0.20420827309473488,0.2843666949511324,0.6341825767432355,0.7394021640951052,0.00020442710372754722,0.967359549248644
-0.010677044389184393,0.020444793158761944,0.12598161375757747,0.20427470649490206,0.2844592060003429,0.6062858866919296,0.7089850491443996,0.00020069582831849756,0.9695100544986694
-0.010740729627574466,0.020465811352703176,0.1260113479512689,0.20432291955917978,0.2845263445355631,0.6014736389475629,0.7020745366597979,0.00018735974239697496,0.9674475215710376
-0.010765591089928904,0.02044939509428872,0.1260388235963188,0.2043674704576161,0.28458838336501063,0.5977215166430646,0.6904847068175562,0.0001669652003222161,0.9661904408611556
-0.010823637935704723,0.020449434898834707,0.1260623579657707,0.20440563070109655,0.28464152296321793,0.5965741538397921,0.6824474975543439,0.0001507378152310972,0.9658944620451855
-0.010850518368946014,0.020437308641329817,0.12600654451581259,0.20431513093894701,0.2845154985841127,0.5860160148335384,0.6646140982044433,0.0001225598797437511,0.9619709273079108
-0.01094804863180527,0.02043145475937053,0.1259668983899419,0.20425084598696092,0.2844259793309037,0.5776875913148306,0.6530592447148695,0.000106098875058772,0.9607413768689254
-0.01100469378758651,0.020408795707631662,0.12591559820548023,0.20416766434403366,0.28431014571365115,0.5741384791090931,0.6410462790532365,8.38209742662437e-05,0.9557079070625691
-0.011093641915694749,0.020407297060405716,0.12595703911565528,0.2042348594823723,0.28440371751216353,0.5772318488753766,0.6362968057347456,7.140482135310723e-05,0.9531035415070682
-0.011139235320398913,0.020416829479870568,0.12598724453970955,0.20428383663185753,0.2844719200650893,0.5444892305994282,0.5997664526451569,6.620057405671698e-05,0.9500640541715542
-0.011238779477934412,0.02039890228654677,0.126006638050425,0.20431528260239318,0.28451570978125984,0.5375892808056414,0.5885965548945694,5.5878541693827756e-05,0.9511397017489928
-0.011338083433376802,0.020369769677289592,0.1259815656145982,0.20427462843256836,0.28445909729555896,0.5423567533526942,0.5857172313661552,4.1168035285983e-05,0.9437780209715356
-0.011476805602886811,0.020359669885161715,0.1259987438604463,0.2043024824204558,0.2844978850385431,0.5507656207441559,0.5828939363583725,3.062472313999084e-05,0.9382903361521304
-0.011632163974737021,0.020380317539647724,0.12600202404533162,0.2043078011375664,0.28450529155546006,0.534223820956286,0.5589438425979185,2.4611756462576534e-05,0.9373464092572638
-0.011746797293002818,0.020449240579082907,0.12597860153322782,0.20426982226741816,0.2844524045268552,0.5311390896109642,0.5531628773004964,2.343815002185805e-05,0.934359837505583
-0.0118277366424342,0.020462749640356586,0.12603099613086038,0.20435477846737413,0.28457070928331213,0.5224890219186288,0.542141807571017,2.2455419630837055e-05,0.9371321974986997
-0.011973044236814645,0.020495112735335472,0.12599949365517477,0.20430369818913677,0.2844995780429114,0.5282109131377571,0.5407649498281066,1.844236287009119e-05,0.9402830664309463
-0.01210931256424493,0.02059530345076329,0.12596131802259924,0.20424179759601976,0.28441337910063164,0.5275230070385193,0.5356685576264404,1.6853499427469127e-05,0.9397167918740241
-0.012182066169080543,0.02062838935367619,0.12591379235270644,0.20416473621030598,0.28430606817552273,0.5206695781571791,0.5272629198619988,1.5713746879581958e-05,0.937672219820201
-0.012307491530424819,0.020658106247666695,0.125982286827429,0.20427579785659575,0.2844607257632227,0.5215663698852685,0.5247570633091794,1.3098750045429484e-05,0.9353950192103987
-0.01244301180845189,0.020727850821042827,0.12602261999195258,0.2043411968203142,0.28455179632049254,0.5431435491915501,0.5412178576239772,1.2070772471746233e-05,0.9342389813798948
-0.012607056958674097,0.020820968920446766,0.12601461490068977,0.2043282168154033,0.284533721167383,0.5519375137095976,0.543813142989552,1.1079297807421268e-05,0.9325365778777461
-0.0126534802931526,0.020866243339206985,0.1259842345662656,0.20427895605414503,0.2844651236740443,0.5225725954351429,0.5147420958189762,1.108492773815968e-05,0.9253617133458437
-0.012788145985781135,0.020913361840149223,0.12597790511032145,0.20426869303947742,0.2844508320337795,0.5142198137266311,0.5063057452713673,1.0283652446553223e-05,0.922429703549966
-0.01288193171460017,0.020987414935435808,0.1259660981094692,0.2042495483572287,0.28442417233189765,0.515539439917002,0.5074002500190399,1.1090413852980476e-05,0.9193036945910368
-0.012995186421891637,0.02104331002308752,0.12592085079292584,0.20417618125010917,0.28432200583087963,0.511107481991813,0.499829658341807,1.0770161844025093e-05,0.9180499615613322
-0.013125000065801033,0.02109175510730487,0.12586727261255432,0.20408930590839294,0.28420102859741875,0.4920374372492024,0.47923531955175047,1.1035274805677017e-05,0.9185012183372627
-0.013251847819516322,0.02120185601368864,0.1258259322739642,0.20402227384410615,0.2841076838865497,0.48908388107223044,0.4770117368337816,1.151921876685199e-05,0.9198848572354046
-0.013326132683304652,0.02132564334761406,0.12577388951543783,0.20393788814132757,0.2839901735715034,0.4912575706619782,0.47794116067578524,1.2038981974404725e-05,0.9127134381427842
-0.013394661517755983,0.021380795093272755,0.1258140702711503,0.20400303997808114,0.28408089999323566,0.48135530176433733,0.46794810032744555,1.2222272569917428e-05,0.9097582559649867
-0.013522103396577998,0.021452635168310866,0.1258736471172956,0.20409964196820335,0.2842154219556865,0.4632198260240251,0.4481347504664374,1.2280545752548165e-05,0.9138122994730264
-0.013641145092139761,0.02153077590927661,0.12593523054619418,0.20419949756979328,0.28435447469722563,0.4464633325746047,0.43287193025289966,1.2902863657005626e-05,0.9155349186864281
-0.013779189118234846,0.02159751440842108,0.12593815905167893,0.20420424604974574,0.28436108713705927,0.4389371997317228,0.42558201269735607,1.321151680485333e-05,0.9176759420439187
-0.013878031414713122,0.021691575122821414,0.1259487260139533,0.20422138004823084,0.28438494688487254,0.4403724292792792,0.4257772953292667,1.358629509919311e-05,0.9169232655106891
-0.014016570186280861,0.02180748610725038,0.126022627359153,0.20434120876599915,0.2845518129553155,0.42438844706919443,0.40694001127322554,1.3764256131530467e-05,0.9234568404300617
-0.014138989995052361,0.021886302331206097,0.1260380266357206,0.20436617821095066,0.2845865838621185,0.39265076283940215,0.3752933926427868,1.2907919069644608e-05,0.9266820624393186
-0.014286837927809064,0.022006279280267566,0.12603351540561944,0.20435886339254222,0.284576397697797,0.3738684804588731,0.357762264354479,1.3222485687349239e-05,0.9343174162194654
-0.014404692421433276,0.022129641176225644,0.12604561575153284,0.204378483724707,0.28460371976054477,0.37442993771206173,0.3577640588380752,1.424104261392236e-05,0.9379651287806827
-0.014551887150841044,0.022244570956382395,0.12603382167677238,0.20435936000163038,0.28457708924494035,0.3600693715223032,0.3416937186213994,1.431803061780745e-05,0.9404082946749887
-0.014690186968660663,0.022376762418860184,0.12599296795383036,0.2042931169686862,0.2844848432889081,0.3397917561991587,0.32061062458391887,1.355360646661949e-05,0.9459547723259792
-0.014831556767991678,0.02252417369101606,0.1259343826296012,0.20419812269958604,0.2843525601379112,0.31773638049881453,0.29940144413702835,1.2866500448302236e-05,0.9503780658470716
-0.014942999921183963,0.022651331056538344,0.1259516703506766,0.2042261541980449,0.28439159507097794,0.31038668468136954,0.2923078736141994,1.3036271250069705e-05,0.9533877970803887
-0.015056136468465075,0.022819502120041253,0.1259824585113537,0.204276076236705,0.2844611134181669,0.29711882603550255,0.2784632097073646,1.3344230344063056e-05,0.9617064270312651
-0.015148527537418285,0.022966802806810484,0.12599234868541828,0.2042921128443417,0.2844834450073706,0.2776055704695751,0.2591915956232713,1.3644930611941893e-05,0.9629804654573236
-0.015258021431850038,0.023071216096611002,0.12598164283165564,0.20427475363760964,0.2844592716483654,0.23748039382237324,0.22146722717631584,1.1870596628042948e-05,0.9629691984651859
-0.015428828843197356,0.02317451282541729,0.12595247218956848,0.20422745435470394,0.2843934055888238,0.21194694715100595,0.1955381715420675,8.698908546922424e-06,0.9622780558160255
-0.015588498402543534,0.02333320373092726,0.1259177343337587,0.20417112800915102,0.28431496899970854,0.19041438127621127,0.1738436595789166,6.834452497848329e-06,0.9690665091314167
-0.01574309149413279,0.023496765223656794,0.1258887152878197,0.20412407453484127,0.28424944523842943,0.17530981087819078,0.1576184358856658,5.524482909452992e-06,0.9698680331132548
-0.015919197034092718,0.023731427762979557,0.12593204310373945,0.20419432923165226,0.28434727758881867,0.14938865936214699,0.13272232328287495,4.245325696481621e-06,0.9763114866785045
-0.01605245321195163,0.023992198701589477,0.12591703509944394,0.20416999422260387,0.28431339015860824,0.14294681155089134,0.1253049530296599,3.53577247904344e-06,0.9769006003652587
-0.01611874091405587,0.024190832984089014,0.12596102327868622,0.20424131967799244,0.28441271358150966,0.1371997933867038,0.11975510321868128,3.37113196376444e-06,0.9792331067205864
-0.016245701906141774,0.02438199129117888,0.12597191998955654,0.20425898835352715,0.28443731788760557,0.12703787361538463,0.10947091521246688,2.9925517772520705e-06,0.9757760101077598
-0.01639695975715862,0.02462652146791647,0.12594841132811044,0.20422086979498905,0.2843842363377293,0.11365170204603425,0.09668231976727631,2.4464314323777404e-06,0.9783537870723854
-0.016527193712759236,0.024889347943586434,0.12598390551998317,0.20427842251589887,0.2844643807016398,0.10345610697450544,0.08650842957520409,1.900390040704555e-06,0.9779825118784068
-0.01661456165336419,0.02515486937011375,0.12599410266921426,0.20429495687415997,0.2844874054276202,0.09544871255459408,0.07867400117693396,1.4422657136871652e-06,0.9837278562211308
-0.01671738543171281,0.02544090471634414,0.1260178827999358,0.2043335156117397,0.2845410999438714,0.08780066979665424,0.0705946442319667,1.021848891892405e-06,0.9864651640953758
-0.01680631640796303,0.0257526962653083,0.12603697948111067,0.20436448028252616,0.28458421943186535,0.0784013029326197,0.06146609481443144,6.887047824523836e-07,0.9878249470415478
-0.016889569046830765,0.02606738807760696,0.12601241249114856,0.20432464567727218,0.28452874822100077,0.06799361390554036,0.0522725049864332,4.7201235402915563e-07,0.9883597214759055
-0.0169350305989809,0.026434776379989852,0.1260241762986537,0.20434372032291606,0.28455531039434956,0.06421735953622892,0.0485270911652167,3.401061416880959e-07,0.9908139818873059
-0.01694116177494337,0.026772183817113424,0.12608854033057182,0.20444808458622407,0.2847006416217373,0.06441465023200953,0.0477834734893757,2.864940786472014e-07,0.9913231700533061
-0.016957812018884025,0.02714577747473029,0.12612475553860938,0.20450680641278837,0.28478241401105187,0.06385307706296363,0.04679540941227971,2.6029007903127196e-07,0.992510665354563
-0.016914454277563124,0.027449136712738895,0.1260397739456085,0.20436901141924396,0.284590529212998,0.061341375270769154,0.044616274798763,2.5011322982450703e-07,0.9902313246996122
-0.01686532568465775,0.027799241740106177,0.1260590868208775,0.20440032664203012,0.2846341368581457,0.06394921852218376,0.04613805595422286,2.3816732775744885e-07,0.9892553567631307
-0.016823133152043625,0.02812589894238657,0.12608535843148122,0.204442925236425,0.2846934570298355,0.06361442509862708,0.045087540701220556,2.0325850051895575e-07,0.9866516781672312
-0.016733570387476925,0.028470024456413362,0.12609416777466526,0.20445720931071537,0.2847133481495493,0.06699739934166644,0.04687311245910476,1.9910576988869875e-07,0.9823540253715304
-0.01664125075293976,0.028789027739762985,0.126093262939735,0.20445574214919177,0.28471130507101844,0.06456444798258762,0.04500975318278653,1.9073819482837293e-07,0.9791178192439136
-0.016517188351046846,0.02912199184629029,0.12615042934824958,0.20454843569179998,0.28484038437436265,0.06689649124302353,0.04605790627602179,1.7470030715798223e-07,0.9751329241094333
-0.016385150981581765,0.029425477865769205,0.126184064168439,0.2046029735004225,0.28491633035911157,0.07044974790852618,0.04787267987450124,1.6221668408815662e-07,0.9663438393270217
-0.01620279508912057,0.029766271854170863,0.12615702580440427,0.20455913163906594,0.28485527889006496,0.07638636613601733,0.051447741015765464,1.7138437447563028e-07,0.9661978791874402
-0.015984350385605497,0.03004099060041812,0.12612797228511227,0.20451202226658888,0.2847896772869635,0.07967067159567327,0.053286045891526565,1.9099603094213537e-07,0.95933606715523
-0.015795156196176358,0.030305537928359088,0.12608890256158878,0.20444867193248223,0.28470145952386355,0.08513183078332291,0.05671984696372968,2.0892672634373366e-07,0.9499768679448415
-0.015589812984259986,0.030527473228048097,0.12605791102143885,0.20439842012003998,0.2846314819533714,0.0949938030682583,0.06363689176373485,2.481643760844698e-07,0.9399547194899546
-0.015414099458298173,0.03076615219046773,0.1260601824127207,0.20440210310991477,0.28463661065760537,0.10203021152459196,0.06836073895762122,2.6716080247570775e-07,0.9299820798983394
-0.015194311087453791,0.031014836988406614,0.1261285960746125,0.20451303372174487,0.2847910857769544,0.10795176587726196,0.07229154985970632,3.11173962933654e-07,0.9209338438453184
-0.014962951125576945,0.03124616449777671,0.1261685825843467,0.20457787059616664,0.2848813736046405,0.11821429088258119,0.07958081659569091,3.926784415609473e-07,0.9095959293138308
-0.014752057994978246,0.031453355056265175,0.12615508935134512,0.20455599174101752,0.2848509064619262,0.1314017193401009,0.0891451020125975,5.222039033334132e-07,0.8953338819661282
-0.014534824784467259,0.03163666300341607,0.1261657976804549,0.20457335496163598,0.28487508541081935,0.14567151389245103,0.09903196348346611,6.656561988525332e-07,0.8789393777507564
-0.01430148602239917,0.0318125738270375,0.12612276670311393,0.20450358157826495,0.28477792330563645,0.15650874430366188,0.10618900737269323,8.879222078561776e-07,0.8657482939126158
-0.014062146206813822,0.031979590823583794,0.12611255768577115,0.20448702797609908,0.2847548717815018,0.1686213559265578,0.11478247250938779,1.3132096064243026e-06,0.8585412424519258
-0.013861121768905905,0.03214667995854039,0.1261321531309312,0.20451880137726464,0.28479911745786846,0.18910837210453024,0.1303908780004587,1.8669222649048622e-06,0.8451706380353655
-0.013635625905332174,0.03230976068255176,0.12611468705340279,0.2044904806790818,0.2847596798024574,0.20847619014847985,0.14422075020547656,2.5209243731591334e-06,0.8310006579173602
-0.013393562080843927,0.032475771547668175,0.12611218562758927,0.20448642469539963,0.28475403169005475,0.23004339795943204,0.15938706373301992,3.5487984617249374e-06,0.8210926386839451
-0.013153490562513042,0.032608547681863886,0.12610625204142342,0.20447680357110756,0.2847406339065138,0.2366622606940352,0.1644680128440261,4.746442570922987e-06,0.8272222255715569
-0.01289360164425578,0.03268843249255473,0.12613464749323966,0.20452284590769942,0.2848047496211968,0.27261420844550033,0.19271329614572608,7.869354595667838e-06,0.8338943524360755
-0.012721450398264611,0.032752723509537854,0.12612489009246536,0.20450702458765557,0.28478271782789905,0.304198830900526,0.21805581411187291,1.145810084092666e-05,0.8187738440015977
-0.012576955395336962,0.03287285730938183,0.1261631919031758,0.20456912977530411,0.28486920167722707,0.3257184920110719,0.23662545991006845,1.5088395391203402e-05,0.8000828635959797
-0.012403640410067498,0.03300803976533986,0.12619557233809117,0.20462163363749003,0.2849423153138424,0.32971198658664425,0.24108914652906233,1.8288493800710898e-05,0.7791376234858697
-0.01219738569489249,0.03312788103986942,0.1261232447392078,0.20450435669883293,0.28477900269067363,0.348980901984204,0.2586069176153506,2.4212493678100242e-05,0.7692755079085857
-0.011982531413093706,0.03327083852719684,0.12612435173913192,0.20450615166457092,0.2847815022491165,0.37125286647618194,0.2790098928987545,3.052913954921772e-05,0.7591292426695098
-0.011756940619595922,0.03339031973547866,0.12618092256869326,0.20459787949471953,0.28490923676129826,0.3954830743798225,0.3002066042790656,3.598499586352289e-05,0.7516823202062924
-0.011585627901439008,0.03348044039536159,0.12620409435472976,0.2046354518208739,0.2849615576628528,0.3926591938855049,0.29869250915687495,3.9625436808679784e-05,0.7377314228329986
-0.011384623801063828,0.03365653162013056,0.12618387476233997,0.20460266638435848,0.28491590268824357,0.3755404270255514,0.28442699360109336,3.720379624725411e-05,0.7353143668251095
-0.011153144183086038,0.0338246122721914,0.12614879276179183,0.2045457820180647,0.2848366890321812,0.3648832990043318,0.27627655040910404,3.5251561557247865e-05,0.7377812533681364
-0.010904285401931859,0.03394574309247971,0.12610588810915804,0.20447621346632766,0.2847398121630391,0.36558990408270714,0.2772594804077983,3.264074153064148e-05,0.7460171844229609
