xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.021413152597868093,0.029876691444313305,0.18725617185623164,0.30362970540135564,0.4228153069788248,0.30191117106326637,0.23359806042306366,2.0841879067730614e-06,0.34449596842599467
-0.02127141697267304,0.03025335921147526,0.18731750942360856,0.3037291628206285,0.4229538062376332,0.30105341680033687,0.23304800164083167,2.145736736184846e-06,0.337495596921817
-0.021125737773245976,0.030568161565102694,0.18730651217044145,0.3037113310338717,0.422928974613448,0.31517481794459556,0.24581432524858873,2.422288299655084e-06,0.3290872175063081
-0.020974112766045293,0.030904804314146425,0.18736764052842747,0.3038104492255129,0.4230670014823761,0.3161983155360172,0.2471269866558345,2.517330519228389e-06,0.3226446351755232
-0.020727034933356158,0.031249308369121695,0.18734232005737014,0.3037693926784442,0.42300982825754874,0.30847079969464597,0.24074843314647468,2.607401433162154e-06,0.3311459963786026
-0.020454628956100854,0.03158364324619911,0.18738030312996745,0.30383098133551506,0.42309559343733305,0.3060190228190309,0.23794138124909633,2.8417722874657546e-06,0.33092614512636365
-0.020198611416754404,0.03187763625718977,0.1873162146561775,0.30372706338576155,0.42295088267319375,0.3229270769658667,0.2522842032344322,3.5424801453326517e-06,0.3214718369316405
-0.01991695715284431,0.03218739116733849,0.18726631802414906,0.3036461571733664,0.42283821686566897,0.3392010614362985,0.2654309140909306,4.349529230762011e-06,0.3137037297586072
-0.01967417383570069,0.032501888277131324,0.18718961313393695,0.30352178200313035,0.42266501843688464,0.3425855777628762,0.2678034620308933,4.901093028026915e-06,0.29161277278705017
-0.019377885132541295,0.03280733227160402,0.18714072943364238,0.30344251823658797,0.42255463981647967,0.3477755079705289,0.271695933147988,6.66144965521397e-06,0.2821846202159939
-0.019098956517657154,0.03302418016324676,0.18713195123164209,0.30342828458921756,0.4225348187756406,0.35938822985065466,0.2801193542657257,8.788253878861323e-06,0.2781333929719041
-0.018870932328994987,0.03324657062618802,0.18702023763492123,0.3032471436296853,0.4222825712502769,0.3702542335259732,0.28769809096543436,1.0740982292013164e-05,0.2678130500361405
-0.018649933819421406,0.03346587545103813,0.18692850147474685,0.30309839561325164,0.4220754324639523,0.38883222010599844,0.3033076453545604,1.4115100845084387e-05,0.24455039127932646
-0.018423575157210628,0.03368966231383399,0.18686792135791075,0.3030001663857159,0.42193864352892446,0.3910786267278195,0.3053926283119132,1.7020688212366608e-05,0.23002923592843566
-0.01819369011583267,0.03390989412859132,0.1868522540974977,0.3029747622933682,0.42190326710577486,0.3862582638656102,0.3014316751341816,1.855215974476479e-05,0.22636945651539475
-0.017930324583689122,0.03415330247117759,0.18691470729291496,0.3030760286734116,0.4220442854218003,0.377449505531519,0.29393903370477736,1.8838538901047645e-05,0.22721000443015504
-0.017589314119250517,0.034370986915547574,0.18695111576110168,0.3031350641441904,0.42212649516139283,0.3893680211531644,0.30583769492193064,2.335877141570062e-05,0.2204480120786436
-0.017374363143217,0.03454207117998303,0.18696931071740072,0.30316456683593024,0.42216757908233954,0.36685787236968254,0.2876405399715505,2.300149827732367e-05,0.2265540035920376
-0.01705991924875654,0.034771308369411606,0.18689646595251647,0.3030464507711004,0.4220030967668224,0.35467687246581714,0.2779803219837924,2.3757125185848158e-05,0.22314175157250754
-0.016779802806390513,0.034909117123840136,0.1869571913726677,0.3031449156047884,0.42214021379532773,0.3402613550846783,0.2650388228102962,2.2990585556212925e-05,0.23436721706697716
-0.016497531216408356,0.03510331791397413,0.18695028630996585,0.3031337192087726,0.42212462227396963,0.32004193559909283,0.24794496676558433,2.0459263716153812e-05,0.23627658412025657
-0.016254623774538592,0.035267920687757484,0.18701478133489832,0.30323829636806915,0.42227025101173843,0.3058542920119835,0.23594478818881617,1.9952750613472174e-05,0.23597639354028596
-0.016036488124556974,0.035533306251539644,0.18711278942224976,0.3033972141675635,0.4224915517142011,0.25865717680731515,0.19656883886583634,1.4867928599811284e-05,0.23747868198026104
-0.015793833932149025,0.03572340734958766,0.18714429181679926,0.30344829455680483,0.42256268362113764,0.2271789200481438,0.1703897174341834,1.161130694336989e-05,0.24955471460864306
-0.015580732012521562,0.035943387099174696,0.18714379001378798,0.3034474808950644,0.4225615505578979,0.19993886936249394,0.14750678886332425,9.29212486821789e-06,0.2548788733813669
-0.01530837941699839,0.036220699923368765,0.1872155009512298,0.3035637584881541,0.4227234727184923,0.16927755398620015,0.12243982573725706,6.686063918539991e-06,0.2610442784560665
-0.014998447311600794,0.036468881094032984,0.1872437424347654,0.3036095513875805,0.42278724154161784,0.14488591863676395,0.10367831495901002,6.007096582612266e-06,0.27222970546385905
-0.014716273636943993,0.03673238531313164,0.18723410645812186,0.30359392687872144,0.42276548365872246,0.11946173144007684,0.08420207952147366,4.37797773103186e-06,0.2869768059088139
-0.014320504639460703,0.03697843887371542,0.1873931828636599,0.30385186552021054,0.4231246756733593,0.10499537958377722,0.0731661255501045,3.947742046065273e-06,0.3062571621609026
-0.013968785240531065,0.03720279218584063,0.18734077205194963,0.3037668826241413,0.42300633288570266,0.09480824034695134,0.06549331260498419,3.45274209631216e-06,0.31928623007066725
-0.013542258255024255,0.03748149160810775,0.18721414866312908,0.30356156578489796,0.4227204192733608,0.08023823080859543,0.05530941113080545,3.1419248219877286e-06,0.32646443708324774
-0.013134652660153625,0.03771947783248862,0.18709834117117935,0.3033737866695109,0.4224589277927591,0.06630505376859568,0.045468499301178425,2.5141971779857094e-06,0.34435118632073447
-0.012660941735689983,0.037880319659079634,0.18715721369097302,0.3034692470708383,0.42259186100809787,0.060130115542541496,0.04116363502978793,2.5428542835426416e-06,0.368248036063951
-0.012207635707292306,0.038133003188670675,0.18716727036235534,0.30348555372617775,0.4226145688126543,0.05251994017074099,0.03559178059359501,2.0520154352365265e-06,0.38053900973259225
-0.011721798589890246,0.038288169864784186,0.18725088533253484,0.30362113342785446,0.4228033700918681,0.04452956718377455,0.030139834941086536,1.8043002366088668e-06,0.40005600202113406
-0.011180960373132336,0.038399522130304654,0.18732721985852194,0.3037449080619381,0.4229757322465523,0.04009549261915989,0.027151447370968054,1.8351026730056754e-06,0.41969156053118695
-0.01066776223404453,0.03847816328282675,0.1874148160527933,0.303886943226701,0.42317352307424055,0.03684570902181987,0.024911320833587422,1.8035869249619842e-06,0.44384056827112645
-0.010086102261879774,0.038606554130715634,0.18732940977312393,0.3037484589568447,0.4229806770391996,0.03426805807784785,0.02312052418825944,1.7744797740909932e-06,0.44636083181497105
-0.009505220363282416,0.03865302032155864,0.18727324168956197,0.3036573837335681,0.4228538503928058,0.031340347140063264,0.021064503409539678,1.8011436049710748e-06,0.4586320662767967
-0.008936020447225971,0.03866220123078433,0.18724003199926584,0.30360353500392845,0.42277886343692406,0.028292072788000194,0.01896293161408535,1.951007302210378e-06,0.46789590958687716
-0.008360745377187085,0.03861547085605089,0.18713523243571242,0.30343360498417704,0.42254222768236616,0.025529439128479655,0.017083595880912204,2.065805176029038e-06,0.49199060552465684
-0.007813721776317426,0.03850787232683791,0.18715499730968502,0.30346565326088165,0.42258685645429217,0.025951611772084757,0.01744740386962919,2.664312445254751e-06,0.5082149395761478
-0.007262033856209676,0.03842342204746607,0.18710455326433495,0.30338385943191937,0.4224729546004271,0.023400571627471417,0.0157058293061656,2.787723341812671e-06,0.5342203945564536
-0.006714929493953343,0.03835887470304643,0.18705137551745185,0.30329763297085655,0.4223528800933369,0.020656030069618275,0.013876772401133285,2.949163723728497e-06,0.5249432343387
-0.006108347234519187,0.0381832310417262,0.1871858202124666,0.30351563187045305,0.4226564540802814,0.019708227500066913,0.013338357890674345,3.632999088195093e-06,0.5075006717814348
-0.005556672188504701,0.037998224033566085,0.18725631823003777,0.30362994274303046,0.42281563748856593,0.018522202029868037,0.012609647522899559,4.082616575616432e-06,0.5157289250155805
-0.005113851817551161,0.03774684020394872,0.18735964662140017,0.3037974872936574,0.423048951366183,0.018824914496290757,0.0128614375662536,5.294815154896397e-06,0.5325645938567014
-0.004635430792175164,0.037439047924836974,0.18739003279475608,0.30384675775770614,0.42311756286732993,0.01864647481800973,0.012761959495954461,6.6327936507128035e-06,0.546788283679551
-0.0041899007108648825,0.037080001525693816,0.18735263090563317,0.3037861114758858,0.4230331099904806,0.01792803605103551,0.012362635718037222,8.278918595005398e-06,0.5811412875158836
-0.003824323557146719,0.0366891678360762,0.18731528227828026,0.30372555155698083,0.42294877737860687,0.01978674844767175,0.013832375453069796,1.3069433699157113e-05,0.6048163347022802
-0.0034730953633924145,0.03640225183840968,0.1871819503105772,0.30350935691584463,0.4226477159031191,0.018533383608791497,0.012969380752667058,1.393619959873404e-05,0.6441506301785548
-0.003119319367365389,0.03604566879606684,0.18706424233443172,0.3033184962107693,0.42238193316139566,0.017138817913038937,0.012105369049691051,1.6614138983866608e-05,0.6814172846579828
-0.002887493619579179,0.03570698373823329,0.18698141772412813,0.3031841980613096,0.4221949165104088,0.0166202741728145,0.011769159910590672,1.8880925342684647e-05,0.7278025970490744
-0.002559360044123605,0.0353607860852538,0.1868950465019616,0.3030441491655772,0.4219998916701709,0.015151943712002866,0.010785608132388817,2.087040832076423e-05,0.7563945787105948
-0.002283291301596192,0.035019573216249184,0.18681255272053107,0.3029103874494193,0.421813622032859,0.015196159732923886,0.010977965370192466,2.4588418853089903e-05,0.7842950130735403
-0.0020265486224390838,0.03472141838612225,0.18687349419213178,0.30300920260465886,0.42195122689939485,0.01398118432161085,0.010214887541071823,2.6701393066242146e-05,0.8041138592364615
-0.0017994878872283735,0.03432994489341098,0.18694374628079358,0.3031231147060065,0.42210985499251774,0.013662849730276564,0.010188799929237425,3.43073989320778e-05,0.8258841371599581
-0.0015821430811648472,0.03400759949363771,0.18707328151170463,0.30333315302329295,0.42240234347993727,0.013693073412285497,0.010402134164554683,4.480738760491714e-05,0.8261102922375739
-0.001310004883870934,0.03365478514849391,0.18709587944274564,0.3033697950349692,0.42245336924906524,0.013200604017334939,0.01027624086651037,5.7130372459350536e-05,0.8192330271158987
-0.001029754939895414,0.033291537584066506,0.18711344441948763,0.3033982762301239,0.42249303068756383,0.012641586687264932,0.010102254268854922,7.493982390545105e-05,0.7945070364224698
-0.0009065768798541729,0.032929125606098106,0.1872324112812125,0.30359117818934583,0.4227616559760707,0.012418506850263447,0.010135378310862803,9.820773854765511e-05,0.7774919158596193
-0.0006836848268382238,0.032482869369008675,0.18716298425092293,0.3034786038976275,0.42260489084097963,0.011433535282719601,0.00951344043588991,0.00012422047171960958,0.7493720160636124
-0.0005556759135562515,0.0320886069648461,0.1871244331124148,0.3034160941363339,0.42251784298174255,0.01205757826872525,0.010243052567582064,0.00016665579648112534,0.7195030858163048
-0.00043263079522987315,0.03169622076290285,0.18713533197524262,0.30343376638517605,0.422542452441046,0.01263978435776859,0.010991635940612627,0.00023428646999311818,0.6685439790348368
-0.00031348700034435523,0.0312776679348459,0.1871247724060043,0.30341664429288107,0.42251860910128225,0.012295923614362943,0.010961477035140905,0.00032584145320232696,0.6113880416700006
-0.00024151232757153615,0.03085564429397951,0.18712185925990057,0.3034119206952323,0.42251203126362097,0.012864091396998893,0.01172055196571619,0.00046913575376762446,0.5589632526311064
-0.00017324975249315104,0.030454338731479767,0.18710362512288423,0.3033823544724665,0.4224708588717734,0.013386746242433637,0.012451540906511942,0.0006573375973783935,0.5172945537377562
-0.00013341244800347982,0.030081672118944216,0.1870796479753842,0.30334347609383794,0.4224167188537124,0.01575373882870859,0.014956078644878945,0.0010136406703493185,0.46996438549456243
-8.446705666631714e-05,0.02968104951314792,0.18717080635866418,0.30349128726075747,0.42262255303627755,0.0162149221454025,0.015824326958070498,0.0014818555079674073,0.4194361597262311
-0.00010920042366912777,0.02921367866416162,0.18715136688919987,0.30345976661973684,0.4225786590224058,0.019129488765115856,0.019146507307658947,0.002481872162343703,0.3934125506532228
-0.00018670741683330497,0.02881104719630688,0.18709992572679218,0.30337635598903134,0.4224625056941607,0.022553754009394626,0.023201555341620068,0.004303262097724982,0.35024274380608345
-0.0003140071211512758,0.02839032434886202,0.1871059286400764,0.30338608957121765,0.4224760601770066,0.02755709227418124,0.029101752636620234,0.007144237905118272,0.32641433388390134
-0.00044091870699390954,0.028037460498722234,0.18720320453777917,0.30354382014381465,0.4226957076115457,0.030728838896212966,0.033274436218400566,0.010667449192188932,0.3038849430070614
-0.0006034691292359827,0.02766064111587966,0.18723064090228078,0.3035883075616651,0.42275765848844327,0.03497738661353926,0.03874200655427283,0.016736046547634987,0.2844365699054452
-0.0007954123065909693,0.027353905567301065,0.18731457812373345,0.3037244097869829,0.4229471874087461,0.04341247189429995,0.04920037211561406,0.027924088040556606,0.2595735601599802
-0.0010324985876114844,0.027093590712356064,0.18732898280913318,0.303747766644798,0.4229797129612394,0.055810349792128636,0.06455108152873205,0.04518922429846234,0.24586192864501327
-0.0012243641048498015,0.026903364138351694,0.18725124661969544,0.30362171924646497,0.42280418587256635,0.06598769263876014,0.07782712823924828,0.07061370479219234,0.22459236712692146
-0.0013728745883576396,0.026715506972571898,0.1872929768700312,0.3036893838633681,0.42289841211870965,0.07984172444273954,0.09590386186874447,0.11111593975151887,0.2053943436167114
-0.0015279679603868856,0.026466520774305443,0.18727003649186608,0.3036521865810843,0.4228466131070343,0.09658767147277651,0.11775614899861002,0.1640403944331967,0.19233322040290574
-0.0017079908401476905,0.026266788022497926,0.1872806668459501,0.3036694234495686,0.42287061627867145,0.120594414286293,0.14860374182604966,0.22892976589317085,0.18738727246534917
-0.0018693497018795844,0.026152997788390784,0.18720508792097698,0.30354687400523966,0.4226999602609915,0.14531373936780925,0.18107785867950665,0.30061660158804615,0.1787802495631652
-0.0020108466697889714,0.026033194357783795,0.18718040349497075,0.3035068487908346,0.4226442232179854,0.17716669939486443,0.22242221464383916,0.37158617225560514,0.1712828104127021
-0.002136782855656748,0.025881811959111274,0.1872257819655779,0.3035804289104093,0.422746687086226,0.21009646458065367,0.26391498443477895,0.4372378777026911,0.1567242251732192
-0.002330017208346522,0.025778017355000016,0.18720924247254508,0.30355361051260066,0.4227093411726701,0.253735166816837,0.31780557039345225,0.5052699653394643,0.1701002931517573
-0.0025158861693720357,0.0257381781948644,0.1871707873744034,0.3034912564782265,0.4226225101701175,0.2940440914922059,0.3666403259298608,0.5717714418820414,0.17007231674659903
-0.0026552273670943957,0.025745218067576178,0.18726126306912633,0.3036379606830012,0.422826802857091,0.331248602960456,0.41154365397262765,0.6083842553351527,0.17014256189594493
-0.0027192172236054045,0.02578167578952765,0.18734480198178288,0.30377341706038136,0.42301543240376516,0.38899655264814925,0.47545398359837454,0.6194268934792853,0.1664399560203898
-0.0027389326687808284,0.02579996477910334,0.18738347181437404,0.30383611928261395,0.4231027482768585,0.4462942776640841,0.5355745754811035,0.6016252987657101,0.16192036676043975
-0.0027102710147999427,0.025785709574651258,0.1874636231549571,0.30396608279319787,0.42328372874434284,0.4913587307724929,0.5811839551348372,0.569538595777208,0.1539667947957024
-0.00265304574993017,0.025763266075711177,0.18750796526246266,0.30403798247634173,0.4233838525277272,0.5155587320826527,0.6051415631728706,0.5292951761384351,0.14346799692286186
-0.002618571098203286,0.02567617109858105,0.18745994356251341,0.3039601164207114,0.42327542028235426,0.5549321333546565,0.6410085725929638,0.47532525189939867,0.13939607816760907
-0.0026051956688293134,0.02564429424923152,0.18737122242080104,0.30381625717958666,0.4230750893389648,0.5889331503601473,0.6691342560630361,0.41793668938975365,0.14209269842579586
-0.002513000609288605,0.025586700160496953,0.18720385134727263,0.3035448689301496,0.42269716809714253,0.6350532684623219,0.706453720790652,0.34484046340554125,0.14550136261915925
-0.0024545134196103614,0.025482781038917757,0.18724305506724162,0.30360843683735206,0.4227856894766163,0.6640033872538494,0.7260739092551021,0.2747912072109614,0.14849796992721512
-0.0024181012742059645,0.025349818484981544,0.18719481938290264,0.3035302238130001,0.4226767740645988,0.6839962459137909,0.7362306226759437,0.2221768921517412,0.15079397535799358
-0.0024036566588544676,0.025251365552285184,0.18710391551436495,0.30338282533539757,0.4224715145711244,0.7009710906153138,0.7417907593399758,0.17905301948546187,0.1584344791697823
-0.0023151197359502123,0.02512272927547447,0.18704705594196033,0.3032906288811994,0.4223431265606112,0.7181302833075631,0.7457148601639,0.14075723730732215,0.16706419036108122
-0.002255174707492121,0.02503009869144715,0.18705322049235348,0.3033006245540932,0.42235704601731006,0.7137367270132499,0.7289175901560436,0.10798378024350166,0.1783833667181102
-0.002179867727546839,0.02486676692122199,0.18712249060714553,0.3034129444098883,0.4225134568356781,0.717956924088392,0.7207356504570313,0.07905209833491628,0.18560822456119078
-0.0021305098750666997,0.024698269943830287,0.18720331519581096,0.30354399957320266,0.42269595747562977,0.7163678685263328,0.7094322436537212,0.06178858129072662,0.1889015748702687
-0.0020595800011546255,0.024480182841235133,0.1873749378261023,0.3038222816217284,0.42308347866564966,0.7096897498533918,0.6935431383126448,0.0491723702424662,0.18900806401226897
-0.001974255116723877,0.024256827773683636,0.18743965296383724,0.30392721569287506,0.4232296044291222,0.703565778022362,0.6772591430889255,0.03576018252346113,0.19452435195601317
-0.001975535078419372,0.024072580558193387,0.1874013317287252,0.30386507871291407,0.4231430756825068,0.6887657006302151,0.6572160230398834,0.028128769058212023,0.20244035899161178
-0.0019217355668221451,0.023833738048497238,0.18731099256475228,0.30371859588762196,0.42293909127312235,0.6865916260864335,0.647006722114542,0.021289881393732533,0.19317938505752733
-0.0019581849557671976,0.023652842569364146,0.18730461314040558,0.3037082518014389,0.422924686633588,0.6503854501766941,0.6047775696481383,0.015928627667694546,0.1878805149901028
-0.001968208368799405,0.023461126909103746,0.18717309890308548,0.3034950045674429,0.42262772956524963,0.6250941352336621,0.5747496744053181,0.012114805389696514,0.18967790714902613
-0.0020076412489389937,0.023274841520872183,0.1870623284062777,0.303315392821459,0.4223776115420646,0.6058673189153769,0.5530055594236983,0.00938303774844791,0.193759749873918
-0.0019434470608546504,0.02308934851474614,0.18689008251282446,0.3030361001745279,0.42198868306209747,0.5632973830767256,0.5066389911769531,0.006633651430314363,0.18221692951253318
-0.0019527350023342829,0.02282531276577221,0.18676861232959183,0.30283913914482824,0.4217144053352974,0.5445514071430392,0.4845411380650561,0.005145427596307699,0.1708719046326495
-0.001981533336500933,0.02257836230369189,0.1865489388168606,0.30248294374419654,0.42121838608422946,0.5132894174068973,0.4493287112760977,0.003634090891888988,0.16787305848774003
-0.002023867695178429,0.022359061099180632,0.18651465082007662,0.30242734656975406,0.42114096434243264,0.47429810735867134,0.4098581294889061,0.0025188843377753614,0.16445598358482658
-0.0020606077756564634,0.022074379693217346,0.1865921144894368,0.30255295207462246,0.4213158760549999,0.44917796806540644,0.38239198754005094,0.0016656180270663888,0.1554453888620924
-0.002091199647208939,0.021860619156372368,0.1866565570825965,0.3026574442135682,0.4214613863905062,0.4138181280102745,0.34721725498887124,0.0010372318269442232,0.15242438164360247
-0.0020984037857823333,0.021630018917078282,0.1868837124204178,0.30302577122026925,0.4219742994953507,0.36696998779405204,0.30196588969313204,0.0006147567436089258,0.14841381911286877
-0.0021456320129497543,0.021349814245006742,0.18698453463145698,0.30318925205290964,0.4222019544374515,0.3350204561515211,0.2724814391272388,0.000412713702458206,0.14333534244626597
-0.0022110490135839973,0.021052087214924506,0.18705917499604108,0.30331027964121937,0.422370491191909,0.3109609194798737,0.2499894314300612,0.00024996143009185817,0.13923561619189842
-0.002279596945988375,0.020807975642470094,0.18706066636500374,0.3033126978607775,0.422373858679304,0.2767061420927822,0.2183000146249656,0.00013332861702814217,0.13883651379057563
-0.0023667442981632927,0.020477398360726224,0.18698992033935483,0.30319798485103777,0.42221411528001007,0.24289637547544304,0.18721921448618775,7.056074129394889e-05,0.13340358527265167
-0.002410920376353147,0.020229795542124947,0.18697936194492454,0.3031808646638974,0.4221902745937538,0.19881886072387128,0.15024690533008483,3.535164375799414e-05,0.12953828306362694
-0.0025151547420800007,0.0199484406601233,0.18694317162004076,0.3031221829071748,0.4221085574177139,0.17879491093007152,0.1333340627080318,2.0580162370222224e-05,0.13106832802480547
-0.002625614869872697,0.01960918459153567,0.18698848748580293,0.30319566151285166,0.42221087991953515,0.15745553713578112,0.11517216891202368,9.910621307640017e-06,0.1307468707263489
-0.0027960993639775506,0.019319686092400815,0.18691615079919294,0.3030783692847253,0.4220475448359047,0.13060350358937411,0.09349202638462698,4.8949639006483085e-06,0.13062467118092422
-0.002989316608311165,0.018975008636593967,0.18696540154034408,0.3031582281976922,0.42215875222291815,0.11193788491150859,0.07869095486621036,2.667112965285159e-06,0.12705755819201706
-0.003176149179733139,0.01867552441884365,0.1870212430379124,0.3032487738668896,0.42228484143421763,0.09755416222017536,0.0675325241411508,1.5800003210510031e-06,0.12471591432264884
-0.0034168560198281684,0.018460359701302817,0.18714786491016447,0.3034540882433737,0.422570751609283,0.08869936968622423,0.060600118134266814,9.589620506244145e-07,0.12219039049814497
-0.0036479174383679887,0.018211149607536472,0.1871430894284617,0.30344634491249156,0.42255996864734424,0.07672313387604202,0.051959734674296716,5.841490511873833e-07,0.12246600002722073
-0.003921676968055019,0.01797431570747379,0.18710451915132104,0.3033838041184726,0.42247287757378355,0.06418905583679714,0.04330212844417734,3.5928391049455514e-07,0.12126578555656806
-0.004142792119183244,0.017633139405211152,0.18702080970634102,0.30324807122998115,0.4222838629784312,0.05046554687914786,0.03363433399497245,1.8689772359137033e-07,0.12834244390329053
-0.004512106116619257,0.017381144808315756,0.18712990304787738,0.3034249635075837,0.4225301940092029,0.04740258926084814,0.03165050979571185,1.3469026467969275e-07,0.13258392088581664
-0.004864338943336453,0.017217337306718268,0.18716057820197113,0.3034747025460277,0.42259945802058924,0.04282928207179962,0.02885366741209116,1.0540210210870017e-07,0.13425340127350624
-0.00522795743884592,0.016990737329951246,0.18724107938635012,0.30360523331738287,0.42278122842039983,0.03549833189073617,0.023989262376874654,7.022684986465633e-08,0.13585774793614067
-0.005590953956800621,0.01682589198932268,0.18735724007521698,0.30379358513573734,0.42304351742280216,0.03247242601160461,0.02191837652147739,5.7476673598058416e-08,0.14960049476190518
-0.005958178818691287,0.016599546660919628,0.18723273196034187,0.3035916981629904,0.42276238006447303,0.02881829131795218,0.019503239628499845,4.256582160025515e-08,0.15203642000424525
-0.006425326145385831,0.016445225770109775,0.18711051748125965,0.3033935302688763,0.42248642170752243,0.02697581659459791,0.01851988845290641,3.7855372340960517e-08,0.15794815604581858
-0.0069161988075107286,0.016371538688362875,0.18701043199468528,0.3032312440156429,0.42226043027082916,0.02335649426659045,0.016172618014725165,3.17380181386103e-08,0.14844481748066335
-0.007355638114386695,0.0163190457684041,0.1869634058491679,0.30315499223160175,0.4221542459840875,0.021896091000004444,0.015281156551097033,3.0707700491043796e-08,0.16066318940561344
-0.007852940586819707,0.016324534351478955,0.18693631665348737,0.3031110677408945,0.42209307901271,0.021235333855686746,0.01494160899489468,2.981318392652912e-08,0.1610175322439342
-0.008265663152205093,0.016385797847631556,0.18687884968822707,0.3030178864149734,0.42196331952387156,0.021966889349352092,0.01566656281234461,3.1953837284105465e-08,0.17366891706031795
-0.008697940359816815,0.016447096945706865,0.1868164117293998,0.30291664474103713,0.4218223356130017,0.02102424142491026,0.01528070553664231,3.507889535978504e-08,0.19034241858950698
-0.009091414293477752,0.016516459305178338,0.18673810588628062,0.30278967366873505,0.42164552227648233,0.02092146437628509,0.015457895964035424,3.950350007901143e-08,0.20602771851736712
-0.009490968595674713,0.016612334196358065,0.18685491405272617,0.3029790753478808,0.42190927324208066,0.02020779632479869,0.01523275814514201,4.5493763064257366e-08,0.22986297059849176
-0.009864450467180564,0.016754614019980588,0.18705908594076423,0.3033101352401908,0.4223702901065104,0.022254107456160785,0.017148599449964462,6.080764808764677e-08,0.2495851997770569
-0.010231405077905676,0.016907007565772472,0.18711017629690943,0.3033929770465059,0.4224856513186776,0.021113755596907348,0.016735289226961773,7.628397541988679e-08,0.27350954402974575
-0.01058197626894204,0.017072026160549782,0.18713453976291392,0.3034324818315821,0.4225406636381778,0.020912822241652477,0.01707858488132874,1.0514634107350761e-07,0.31127748498639657
-0.01092296885981597,0.017242862572527783,0.18716638171981775,0.30348411281327176,0.4226125622718897,0.02016043312457684,0.01688984405359621,1.401967673520766e-07,0.3396860165474996
-0.011295818981655745,0.017432771655495144,0.18712189778320593,0.3034119831598627,0.4225121182486328,0.021462591024839883,0.018420180609870756,1.9843712614543127e-07,0.3708968350257075
-0.011640681714423715,0.01771872001030349,0.1871164905065664,0.303403215388422,0.42249990870382326,0.0229535144035565,0.020358516322199965,3.6750339624558324e-07,0.3860390960378449
-0.011974441847053971,0.018021235741369948,0.18706347429237796,0.30331725084871397,0.4223801989346535,0.022796310651066062,0.020868683023043795,5.981411834363038e-07,0.3966955008594304
-0.012193132092154451,0.018370947303896806,0.18694065235587604,0.3031180979798624,0.4221028689594597,0.025740012890344385,0.024240175214390418,1.1974846450967895e-06,0.420589223645167
-0.012420279017867906,0.0186767158153758,0.1869510746619263,0.30313499750284856,0.42212640236011095,0.027410988665595253,0.02655208727212257,2.082145296858766e-06,0.4453483102813808
-0.012567923620804474,0.01892116411425336,0.18714338603252126,0.3034468258489743,0.42256063837460583,0.030113058490394272,0.0299283044946909,3.591871269993954e-06,0.479087582327164
-0.012798531798783853,0.019213049841101063,0.18710976925888104,0.30339231704395103,0.4224847322332734,0.030133097065821037,0.030942811050422344,6.287542308250304e-06,0.5048970398914221
-0.01295267429624804,0.019549378736132533,0.18697090825341772,0.3031671572028386,0.4221711862931789,0.03163519204634438,0.03324935742220446,1.0949661635433805e-05,0.5215986965802278
-0.013048590304896003,0.01985743989375147,0.186811255842164,0.30290828459181784,0.42181069370230456,0.035525770045448435,0.038179980233232824,1.9633115338355515e-05,0.5477556579982776
-0.01320009017404437,0.020196138277911363,0.18664234046211464,0.3026343923000224,0.4214292854906702,0.03656449551030439,0.040099094513172284,2.911066205922414e-05,0.5479397006152845
-0.013268461086605472,0.02053502120816653,0.18654014216969675,0.30246868018921147,0.4211985233972457,0.03763396099729091,0.04236446051718695,5.195020273087942e-05,0.5659972647191396
-0.013298275508903728,0.020804679484956318,0.1865550358489711,0.3024928299373328,0.4212321530841209,0.039422045536832366,0.045154694259530725,9.933761324003635e-05,0.6041007362334719
-0.013370533244368798,0.021113483535965222,0.18669419393965941,0.30271847148642406,0.42154636980745513,0.03933966895655903,0.045887170899866436,0.00016608000898657302,0.6316524185276938
-0.013444193633124884,0.021470208526823357,0.18677268634738237,0.3028457450683011,0.4217236044020436,0.038635993598413486,0.04597224435953068,0.0002594710713641176,0.6460415559594509
-0.01343872005942697,0.021832258880238396,0.18679538902245246,0.3028825569189212,0.42177486667792885,0.03529246316183128,0.04314511325152522,0.00037666713905984964,0.6513276064115966
-0.013365217423351,0.022171387058030102,0.18686493998772377,0.3029953321644417,0.4219319116427697,0.03631729506407564,0.04536429259715421,0.0007003690403228129,0.6810973610883158
-0.013362175206090949,0.022492092972016636,0.18675982196409405,0.30282488577512584,0.4216945568311979,0.03482270749540923,0.044306366333038895,0.0012243250973907572,0.7132635929928308
-0.013280960822551646,0.022841803911799994,0.18676305189895293,0.30283012303808815,0.42170184997222393,0.037105787341893744,0.048125526793692947,0.0024245774760219894,0.7311943177061814
-0.013182579666948751,0.02311047353450858,0.18676108184587809,0.3028269286436331,0.421697401624027,0.03692877145291792,0.04920625154106487,0.004368480985192805,0.753042083609418
-0.013091455865421394,0.02342068952093191,0.18666219160889352,0.3026665804645749,0.42147410906006977,0.036500355335549024,0.05000471509314391,0.008436143344953968,0.7664665064543866
-0.01289884638306355,0.02377801282586527,0.1865515206081818,0.3024871300576638,0.4212242157272722,0.03596532858620846,0.05025269424924978,0.01638644744479473,0.7762628711727602
