xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.00787803159882899,0.018866080905870906,0.12692157583730154,0.20579882562627888,0.2865816002505109,0.2672560427677207,0.18898925977417574,5.972324451276075e-06,0.9647103970777121
-0.008167769383882986,0.018794428578227742,0.1269532808728382,0.20585023435194982,0.2866531888728008,0.2581604324556864,0.18097299261956154,4.639954634395194e-06,0.9615884047889459
-0.008481750304365656,0.01878112930077404,0.12697533347352752,0.20588599195580976,0.28670298270779443,0.2571145289371434,0.17854953726158757,3.892876403085865e-06,0.9580407372981661
-0.008751083851425945,0.01875174010043616,0.1270721242693047,0.20604293521136582,0.2869215322125512,0.26264630805768624,0.18136182697023503,3.352001359898874e-06,0.9606491970003657
-0.009030717593479322,0.01868906181506488,0.12713533686118367,0.20614543245743142,0.2870642635612701,0.2760842655693925,0.19101138220090969,2.8403418855795276e-06,0.9676533029967845
-0.00933349013392278,0.01869702487831915,0.12714206228903643,0.20615633752894572,0.28707944929191226,0.28196752831870836,0.19522908938802266,2.4059509036864277e-06,0.9680984749946353
-0.009592597387854182,0.01873581993149542,0.12712907726721887,0.20613528272104248,0.28705012966379007,0.28326457880046235,0.19587824422819602,2.203731280230577e-06,0.9662216388669003
-0.009886561138057456,0.018754827009188686,0.1270599605882319,0.20602321218195088,0.28689406713727233,0.28221401243644256,0.19588276631671975,1.8686505129534654e-06,0.9659030179478573
-0.01013369824507646,0.018809747926525414,0.12703551387449238,0.20598357259828054,0.28683886749604465,0.2921516736968995,0.2046334443377334,1.6686913070817494e-06,0.960750322113895
-0.010369239977075726,0.01889855503733869,0.1270393131113144,0.20598973294225953,0.2868474460113988,0.3140955164966829,0.2232413318978845,1.7462115546626092e-06,0.9592992843880175
-0.010577737278734976,0.01897763371348452,0.1270138509405658,0.205948446826783,0.28678995351156994,0.31708284034737577,0.22691723247116852,1.704809594754484e-06,0.9560715194319194
-0.010818381648829417,0.01901076500143315,0.1270092184352365,0.2059409353639278,0.28677949351136617,0.32342238006022517,0.23301342694854316,1.7302324790147775e-06,0.9624242006520236
-0.011095844571952753,0.01908897468513922,0.127007410627139,0.20593800405950277,0.2867754115574959,0.3552754734274909,0.25904294765649766,1.8916990928908177e-06,0.9669426818881139
-0.0113106449296587,0.019210554749016527,0.12703543433619868,0.20598344362941876,0.2868386879019563,0.3868337644218671,0.2861777343502692,2.1840723853274338e-06,0.9669716983967801
-0.011484750589759481,0.019297644470188592,0.12702520765237332,0.2059668613806535,0.28681559648433,0.40694713981254577,0.3039850690073733,2.318573208159479e-06,0.9692869982689294
-0.011707436140181292,0.019377002724430124,0.1270009067151218,0.2059274581690968,0.286760726000522,0.4230688511059177,0.3185439229721184,2.606216851690812e-06,0.9762267958663534
-0.011920849279259814,0.0194756019017052,0.12701186879061432,0.2059452328324804,0.2867854779011978,0.45484469820382006,0.34418834704275686,2.714848295278189e-06,0.9794820308512557
-0.012104043653471593,0.019585250065044402,0.12702047838500857,0.20595919302117144,0.28680491799954244,0.49559528776930073,0.3781209986975212,3.051318285510341e-06,0.9843919245293362
-0.012242175225994118,0.019693041387791543,0.12700974718095137,0.20594179270860724,0.2867806873967242,0.5405262956276713,0.41849464070408354,3.6667443256465434e-06,0.9897005107396569
-0.012391976087176708,0.019755613826841514,0.12703515654367184,0.20598299319750307,0.2868380606582315,0.5629204885776778,0.4395650000669935,4.271037019288763e-06,0.9958255229820052
-0.01261889994441227,0.019838864816101778,0.12704287963563052,0.2059955159501717,0.28685549907180474,0.5912942043829565,0.46563720779443235,4.459069547920616e-06,0.9987966673372376
-0.012792377458647326,0.019999972216123717,0.12701615135829186,0.2059521768823525,0.2867951477570561,0.6299821528526739,0.5034285177999558,4.849968359778742e-06,0.9982192211725192
-0.012892198146625337,0.020139776036923015,0.12695918008787688,0.20585979974504343,0.28666650904959035,0.6692646192147791,0.5426831598738463,5.267077070434739e-06,0.9977072160311017
-0.012976790801714419,0.020242897950608085,0.1269684511081526,0.2058748324151152,0.28668744261929946,0.6821416816833997,0.5572036814914267,5.8022494442467664e-06,0.997622809306751
-0.013090314992343182,0.020330570567457778,0.1269640533876985,0.20586770164863014,0.2866775127534395,0.6904398762874447,0.5670491143765097,5.854131270855793e-06,0.9967812454336499
-0.013212426804834048,0.020406753640385068,0.12692032131204467,0.20579679145272822,0.2865787675858248,0.6992972365178574,0.5769233264664344,5.554539361221606e-06,0.9968151242398294
-0.013337549006143496,0.020504477654693702,0.12691296864940735,0.20578486933973955,0.2865621655862458,0.7217759185740364,0.5999512727246881,5.511713696038853e-06,0.9950037152167025
-0.013431334418736106,0.02059385630188532,0.1269787968023468,0.2058916076354206,0.2867108027570728,0.7293230638078061,0.6090944743967638,5.924071633481387e-06,0.9936302996101243
-0.0135336066275742,0.02064716998892522,0.12696714391107217,0.20587271283584033,0.2866844910238536,0.7319847883282137,0.6130129749321347,6.080749831874654e-06,0.9962011155590231
-0.013638798340739541,0.020694921251567036,0.12700239592079693,0.20592987286963363,0.28676408856365654,0.7328434109080934,0.6175421135180209,6.2946624228124676e-06,0.9967980444640794
-0.01379551784862965,0.020763384084784405,0.1270330537544046,0.20597958359030938,0.2868333126493942,0.7356603629620335,0.6198649400517582,5.648019893121248e-06,0.995773990968638
-0.013908432655107833,0.020839981576973813,0.1270197924598414,0.20595808081491346,0.28680336920965704,0.7268006407942444,0.6101010312349898,4.909839714730353e-06,0.9935040481899623
-0.01403706108708278,0.02088742260349613,0.12703019649335034,0.20597495063065188,0.28682686107531485,0.7057556411778563,0.5888668939238226,4.142660760236744e-06,0.9943332195119071
-0.0141606239284076,0.020984077122613937,0.12698964986791425,0.2059092055425873,0.28673530851788354,0.6814783778300476,0.5668773752223331,3.4482595180899193e-06,0.9922962131878439
-0.014250396220560391,0.021033847292397732,0.12697442450284963,0.20588451808821928,0.2867009302906368,0.662302192296487,0.5492898833024423,2.902697456843188e-06,0.9911958098920268
-0.014385065199575168,0.02107525774312241,0.12695714180396708,0.20585649473129025,0.2866619066911654,0.6400784142884657,0.5283008966776406,2.0150151596849915e-06,0.9912629929725003
-0.014494756418549122,0.021102498360848806,0.12697138589703538,0.2058795910837094,0.28669406924785723,0.6090645982013382,0.49878794183364955,1.4489626341684111e-06,0.9911174730217325
-0.014657608867651493,0.021132987260095736,0.1269694097886891,0.2058763868856897,0.286689607279203,0.5671230697032251,0.4601506032532137,9.789916786163367e-07,0.9929855881521311
-0.014823719956772828,0.021168264127276352,0.1269710354546638,0.2058790228523393,0.2866932779638771,0.5388644257270733,0.4338477356627713,6.064190101500871e-07,0.9937512487117554
-0.015006090824360307,0.021205095957750483,0.1270422797896641,0.20599454331865075,0.2868541446450927,0.5172087682526101,0.4121761067416596,3.584826998420329e-07,0.995041967752721
-0.015248803379179918,0.021248157961945516,0.1270571810990359,0.20601870532692762,0.2868877911687184,0.4894719531404147,0.3839927561595389,1.8454941297101745e-07,0.9966383116630279
-0.015427611783976598,0.021351662554054348,0.12705587560112103,0.20601658850278476,0.28688484340987463,0.47220699149888784,0.3682607647738496,1.2631674631551833e-07,0.9974711215316291
-0.015609317550175033,0.021434465917726842,0.12710402782855473,0.20609466583753366,0.28699356909466645,0.4436742363466812,0.34293081970077305,7.980355386777406e-08,0.9976522488421331
-0.015828880882327465,0.021541049311060788,0.12706888505573158,0.20603768292760244,0.2869142182058652,0.43808285228773886,0.3375607972189066,5.0223878667506645e-08,0.9983251526311564
-0.016018830690806785,0.021679561044676738,0.12701420664719407,0.2059490235939826,0.2867907566820233,0.4310370180156662,0.3291538303669353,3.362342967020618e-08,0.9972739301064981
-0.01617398607674105,0.021770277813894325,0.1269807469646346,0.20589476976271803,0.2867152061406363,0.41045686858422115,0.30978774052930713,2.2651736391260217e-08,0.9970815435083171
-0.016385769374098573,0.02189259938242103,0.1269335811352709,0.2058182918422624,0.2866087077028735,0.38637682844410537,0.28897571758931784,1.4779987629751658e-08,0.9978377285364086
-0.0165825758929397,0.022029619265698547,0.12694629465090598,0.20583890641110417,0.2866374142806689,0.37539338004137746,0.279499771226914,8.836577223495663e-09,0.9967492904188132
-0.016786755568077787,0.022189173027563104,0.12697448555681567,0.20588461708532008,0.2867010681478972,0.3638781833229789,0.26826240041812927,5.497893229243776e-09,0.9949213582494691
-0.016980308353054058,0.022370062178505033,0.12696260016074806,0.20586534528647854,0.28667423142875653,0.35101120293343546,0.25705490631379735,3.6479022291220144e-09,0.9925214824166222
-0.017185065046957555,0.02257588754413491,0.1269563844722736,0.20585526674158255,0.2866601966683945,0.33384445658822276,0.24374867423075325,2.7534740544913534e-09,0.9937726835520092
-0.017342268828981152,0.022809789143953527,0.12700828391249802,0.20593942006446522,0.2867773833987305,0.3328948740434839,0.24338473645380945,2.0994585394608935e-09,0.9912425123461768
-0.01751418564454999,0.023011342464352595,0.12701814471796105,0.2059554090528635,0.2867996486784975,0.3350691359539773,0.24505061217563792,1.7662764838128517e-09,0.9922569217119943
-0.017714649040621287,0.023256500418412422,0.12705457095496148,0.2060144730597368,0.28688189757425886,0.3299342544645137,0.23942159013883574,1.251846281097037e-09,0.991581528290192
-0.017824297691681788,0.023514857571663605,0.12710640913785645,0.2060985270562912,0.2869989459899704,0.31425483276278426,0.22634519666391836,1.0282119551490975e-09,0.9874907524612773
-0.01791044113715361,0.023741291082667648,0.12715227408586516,0.20617289563903238,0.2871025070957601,0.301406789869073,0.21574406573294655,7.434546454300091e-10,0.9796096048856383
-0.01801262305801286,0.023991981002763788,0.1272044832420862,0.2062575511577859,0.28722039315532033,0.29578509234332045,0.21027579206776792,5.274791801478364e-10,0.9705672988105998
-0.01810486879298861,0.024220864021505025,0.12724136153493634,0.20631734815982014,0.2873036627764526,0.2995891935510956,0.21296554459714184,4.3961723562468893e-10,0.9677888909088036
-0.018155222838721348,0.02443155699428768,0.12725977077915318,0.20634719817539104,0.2873452300692834,0.3048348791120035,0.21633238174458788,4.4434306442220415e-10,0.9645676206426057
-0.018221277258965895,0.024645919572637346,0.12728857008231534,0.20639389534769081,0.2874102576748848,0.31152747589016416,0.22048284596544637,4.401902553931434e-10,0.9619843383529886
-0.018310438859591476,0.024898234573290164,0.1273059256340221,0.2064220368337895,0.2874494457749984,0.3314161362752837,0.23623662271740592,4.756180560145685e-10,0.9659258435812639
-0.018366800100962585,0.02517023128084618,0.12735373998887842,0.20649956631991653,0.2875574085621422,0.3611633298342342,0.26123713542795823,5.376187147876385e-10,0.9598264102617329
-0.01840079166945944,0.025449250523268945,0.12735918077126146,0.20650838837898783,0.28756969361826334,0.3630005210640722,0.2635212338659628,5.367092794248844e-10,0.9472024216027224
-0.018418990800208656,0.02571287306020922,0.12726864405897786,0.2063615859220057,0.28736526555891545,0.36963128110926996,0.2707474187429594,6.03812127534778e-10,0.9357850721828785
-0.01843141791939097,0.02592507958221208,0.1272203819395791,0.20628333040005073,0.2872562917398862,0.3790229214157709,0.2801795544042182,6.75039215319855e-10,0.9201671619022228
-0.018459596153050303,0.026127929772649966,0.12719657047394178,0.20624472085096884,0.2872025264605189,0.3926477706230271,0.2934974119195157,6.915696826682463e-10,0.9027646017199527
-0.018460668204544187,0.026362710672234696,0.12715215960675813,0.20617271001473048,0.28710224860679473,0.4071816758436205,0.3076851756051053,8.378006676716159e-10,0.8921348602253133
-0.018454542524841282,0.02657331815057391,0.12716749626320906,0.20619757792488755,0.2871368781262386,0.42500101563129106,0.3238697242993714,1.0959913022199301e-09,0.8788045983440318
-0.018433846958817092,0.02681023722098579,0.12717464310126309,0.20620916629992408,0.28715301538331206,0.4596658644093936,0.3543742823954509,1.4052044037796079e-09,0.8741231531692973
-0.018413060779417227,0.02704260512515047,0.12717584262640966,0.2062111112925436,0.28715572386019694,0.5036267257627691,0.394551690963275,1.669111859563843e-09,0.868938414111916
-0.018353066446949274,0.027218162307042687,0.12715629973444798,0.20617942310266613,0.2871115968394208,0.5429803276506014,0.4308107868690295,1.9215003666377733e-09,0.8418782531951233
-0.018369964682598505,0.027401498602444844,0.12716357711705475,0.20619122315161575,0.287128028860526,0.5343685240121241,0.4227873724060016,1.5872807578688872e-09,0.8215997056787457
-0.018364911582362406,0.027614313612995146,0.12719069491586305,0.20623519381675484,0.28718925969963954,0.5465500647391828,0.4309285119664428,1.397650067495907e-09,0.8154503778931659
-0.018350439528417348,0.027824129012273973,0.1272322894291023,0.2063026380230551,0.2872831783462105,0.5779910208254929,0.4563181165828643,1.4321670841779363e-09,0.8265865431989677
-0.01833613911273297,0.028036756005988463,0.127236572594432,0.2063095830420981,0.28729284955188017,0.6152452230175757,0.49015075253102913,1.475804159041697e-09,0.8258155143118041
-0.018314510814252904,0.02823310244174893,0.1272087095740204,0.20626440402323803,0.28722993603355107,0.6314306256868839,0.5072350146570775,1.6066668426808084e-09,0.8099777003830445
-0.018281152703053558,0.028393955612641544,0.12723734949319004,0.20631084275921258,0.287294603756329,0.6482999291247836,0.5217699146216683,1.6333389449259934e-09,0.8031077020530576
-0.018274313056981024,0.028539219138209528,0.127201063705526,0.20625200648587783,0.28721267198682526,0.6669624635138938,0.5391089065322497,1.7232501693229098e-09,0.7898102519050453
-0.018303087725233487,0.02869686241954775,0.12718422201844792,0.20622469821543712,0.28717464417189426,0.6926341516879652,0.5638962357470594,1.8892633184047537e-09,0.7801350700348761
-0.018294338047320367,0.028852419536576253,0.12714662648726047,0.2061637382340229,0.2870897550577917,0.6936815382005946,0.5659253706406739,1.6873670064545226e-09,0.7779925117439059
-0.018325542364667508,0.029045275054621917,0.1272074641210923,0.20626238456014878,0.28722712385366955,0.6841028629434807,0.5560572020269103,1.5592760407102582e-09,0.7780715408190602
-0.018370661575304863,0.02921861736916104,0.1272294830015934,0.20629808748834821,0.28727684155191663,0.6810372451363491,0.5525003806551363,1.4601242923524636e-09,0.7693726899181992
-0.018393189309293265,0.029449165688391624,0.12719050020936234,0.20623487810623534,0.28718882006062135,0.6999001634100396,0.5717972387928402,1.467399519162825e-09,0.7602887478728956
-0.018405266596297327,0.02969383958206073,0.1271954365566885,0.2062428822395,0.28719996612346493,0.7072349540325152,0.5799781010643548,1.567043201383886e-09,0.7478542941596672
-0.018356903487715934,0.029933650030338592,0.12719794826908537,0.20624695490283249,0.2872056374635039,0.7113595008789991,0.5831595328882637,1.5947743085863351e-09,0.7447924496933352
-0.01832156818141287,0.030181935706050884,0.12711532108594084,0.20611297750214375,0.2870190687904036,0.6981171262020776,0.5708452796203523,1.5153427342493455e-09,0.7467204446190562
-0.018249101808864136,0.030393892319697635,0.1270689597401046,0.20603780402598354,0.28691438684000775,0.7135378651846083,0.5854129379638117,1.6352716423434001e-09,0.7521500856029812
-0.018178155281075657,0.030599025158263772,0.12707941369902695,0.20605475479427476,0.28693799143531223,0.7221765224820658,0.591841019527821,1.7434127637237514e-09,0.7584012202172453
-0.018165787792269433,0.030824521199854238,0.12710041997616559,0.2060888158174179,0.28698542271714816,0.7258270939210485,0.5941635761933557,1.7964731818812546e-09,0.7431816308414382
-0.018118952320903343,0.031052292954385614,0.12708652709435092,0.2060662889429033,0.2869540531798956,0.7126309561988178,0.5820603387856533,1.8239107872351926e-09,0.7367204599343633
-0.018058613083556115,0.031277675333810054,0.12713831318738014,0.20615025847753443,0.28707098397949465,0.7042382236469655,0.5742048129250328,1.7071897741869016e-09,0.7356611533801296
-0.017972129685628037,0.03146440213785264,0.12716612467637273,0.20619535393960475,0.287133781141363,0.7201070561811125,0.5913330410883444,1.898082171805667e-09,0.7212595263921711
-0.017958609011364476,0.03173907429352784,0.12720185247352658,0.20625328544859617,0.28721445299151044,0.7140476885266276,0.5852232256485859,1.4971394612960642e-09,0.7003983253388484
-0.017869365300134485,0.03198194011710749,0.12725360426471338,0.20633719936447034,0.2873313063411447,0.7008177532779596,0.5737786993364076,1.3476634684064058e-09,0.6836125636866578
-0.01775460777554521,0.03224688579670924,0.12726005618476055,0.20634766095168586,0.28734587450304366,0.6855077497817342,0.5588396612314093,1.0705634390753828e-09,0.6965784095768711
-0.017634734565180773,0.032451333771837614,0.1272740909243742,0.20637041784444593,0.28737756435005646,0.6984796352008664,0.5714071708012872,1.1427730040926253e-09,0.6980425028878915
-0.017578883428682985,0.03271577266605483,0.12728738450680405,0.2063919729739562,0.2874075806956366,0.7014573357278192,0.574593728755702,1.0603635208503247e-09,0.6831019201997697
-0.017411317409716753,0.032947258842841394,0.12733816320331534,0.20647430904759584,0.2875222368403132,0.7202422371175944,0.5948264702337617,1.3809782676283413e-09,0.6766895884109344
-0.01729388378171349,0.03313838443950562,0.12734808759020239,0.20649040113162448,0.287544645685408,0.7253881842963446,0.5997918594697993,1.5726754632316183e-09,0.6648930532634628
-0.01717587058235197,0.03333476846111998,0.12732542822009504,0.20645365966922405,0.2874934817878346,0.7441201000903747,0.6198516548445926,1.782965079547373e-09,0.6500035348350436
-0.01704756418360235,0.033578405492033975,0.12729794249648047,0.20640909242510608,0.2874314201887928,0.750953224720015,0.626198464164601,1.8072941802865257e-09,0.639093573460546
-0.016895329951013494,0.03381739821982089,0.127275765306218,0.20637313280240932,0.28738134503327534,0.7560689556380475,0.630066194627298,1.997492568402833e-09,0.6339862171947034
-0.01668166715349143,0.03402762607127399,0.1272330253703648,0.20630383132886715,0.2872848400703702,0.7465723209958159,0.6191655658825784,1.9619712537187683e-09,0.6477965688718302
-0.016487677974782355,0.03418270660691845,0.12724090310472566,0.20631660482952602,0.28730262766047737,0.7492745859736315,0.6239512991650774,2.0579215883988886e-09,0.6675672776654185
-0.016331054693598055,0.03436271426357163,0.12728187467808236,0.2063830389584392,0.28739513973595,0.7545020369563827,0.6309570336960029,2.0781625567348733e-09,0.6684210812421386
-0.016170025843578087,0.034554113939921104,0.12730736294661596,0.20642436739135908,0.2874526911659176,0.744609961608591,0.6209387145298848,1.7440945778584694e-09,0.6719458341003005
-0.015969592604502494,0.03473560330710414,0.12736540128456028,0.20651847474744225,0.28758373927377173,0.7313651320474192,0.6087403758281893,1.5995991812886614e-09,0.6806193777124407
-0.015757294185963795,0.034903275180951085,0.12740666159331407,0.20658537705232752,0.28767690330337475,0.7125474418075938,0.5917538153258985,1.3298365233589741e-09,0.6989844765945843
-0.015545972151033495,0.0350679090057439,0.12748081560871835,0.20670561547794733,0.28784433993093217,0.6877063188556486,0.5666895570945848,9.274228071864195e-10,0.7287315670364465
-0.015353837408826856,0.03521783916188423,0.1275007328162546,0.20673791060951874,0.2878893121427135,0.6889848331638407,0.566469099768826,7.914960760373331e-10,0.7294986855613954
-0.015134494789976886,0.03536042123827924,0.12746943004050004,0.2066871541337759,0.2878186317997619,0.6801342449193725,0.5570485139385795,7.039635139148362e-10,0.7351749131502191
-0.014941606349945612,0.03550940688183393,0.1274507920465554,0.20665693320725267,0.28777654799834346,0.6505195869584985,0.5277361880277112,4.928497143488925e-10,0.7514283948991473
-0.014694856036534113,0.03562097111659945,0.1273833770328106,0.20654762186304612,0.2876243277518905,0.6505014691137594,0.5267002272479366,4.5253293877434995e-10,0.7599205229947363
-0.014474695567619274,0.03574286687742224,0.12729389799433286,0.20640253439094636,0.2874222878743775,0.6383591743794219,0.5139800520769118,3.327614219485241e-10,0.7782733739663495
-0.0141999307472332,0.035850986436649565,0.12725506774950632,0.20633957235943703,0.2873346108277527,0.6330389574543451,0.5061886280478172,2.92109533976589e-10,0.7973186520019727
-0.013934050807035735,0.0358921066075757,0.1272779677564199,0.20637670400675398,0.28738631807246096,0.6381643382760113,0.5081660673827507,2.927272780658866e-10,0.8200836517583426
-0.013764216673029586,0.03593261916646903,0.12731852958817852,0.20644247375259278,0.2874779049693144,0.6171305816408733,0.48629077456587794,2.432506685772138e-10,0.8462598203371915
-0.013568457658409534,0.03604344085537277,0.1273276467593419,0.20645725696146494,0.28749849115544135,0.620250699190334,0.4885284394040158,2.0978183636176948e-10,0.8508890769611149
-0.013331332764515137,0.036189694703858195,0.1273605210224376,0.20651056155450123,0.28757271984864063,0.6160095303161178,0.48370908812329216,2.0492038553769747e-10,0.8473238296681458
-0.013046183034203507,0.03623737754374941,0.12734164583891477,0.2064799560326775,0.28753010048393346,0.6099178445132881,0.47705472804581767,2.1027459782463103e-10,0.874307715041724
-0.012824681043571427,0.036310331005907574,0.12731575029476241,0.20643796721494687,0.28747162944256544,0.5919590997721712,0.46057848037347227,2.1968001278181812e-10,0.8850501478645361
-0.012557717215074538,0.03634695256970962,0.12732684532754224,0.2064559574647809,0.2874966815563989,0.5955080738821285,0.4656680366405922,2.490046115598208e-10,0.9060282188043258
-0.012352453680782263,0.03638582012159188,0.12734508228286268,0.20648552811943705,0.28753785982876595,0.591162389895461,0.462668053035625,2.92434829292689e-10,0.9165810205225278
-0.012110868285743037,0.036393514080346155,0.12740887971310624,0.20658897366445414,0.28768191172393526,0.5989462143397495,0.4696294756629088,4.0094669770595315e-10,0.9257418067674837
-0.011881866409248496,0.036405989016006925,0.12742239695857369,0.20661089145679448,0.28771243309182715,0.584188988589321,0.4567122821787609,4.891126588178227e-10,0.9355795438144235
-0.01164994113932535,0.03643180973652718,0.12738145286691996,0.20654450188801626,0.28761998306680914,0.5896975539831568,0.4630562254661577,6.337563779573536e-10,0.9346446507458369
-0.011418159003316665,0.036384119220865964,0.1273211112398346,0.20644665982028584,0.28748373422934775,0.6283973332919529,0.5000771613702282,1.1229242035013625e-09,0.9339218064676019
-0.011198850013333081,0.036335632914051556,0.1272539760653877,0.2063378022276726,0.28733214585130223,0.6639358930491369,0.535627869305151,2.3346289182826336e-09,0.923130522699431
-0.011014540791588284,0.03627748160771303,0.12717489722298045,0.2062095783503643,0.2871535891793674,0.6905806980473754,0.5626597866666573,4.0225149575488394e-09,0.9127137728879107
-0.010822544230502015,0.03621652989764505,0.12720653350774144,0.20626087559961737,0.2872250225681989,0.714061462743061,0.5857328818269218,6.449272394948927e-09,0.9056042796423043
-0.010649498392933996,0.03617048370382915,0.1272551108392319,0.20633964222808374,0.28733470812252604,0.7398984024169061,0.6109071453257682,9.193298669487262e-09,0.9013980575391896
-0.010463254982838325,0.036100795301309246,0.12723642048364234,0.20630933639919508,0.28729250609216783,0.7672754096525745,0.6414178640658842,1.4383076041926931e-08,0.8937673290833563
-0.010356127806145157,0.03603279045156617,0.12722867320789433,0.20629677443311312,0.28727501307208825,0.7873860928248374,0.6644675684672858,2.1352893060398288e-08,0.8805115991490755
-0.010241027476581222,0.036011867915575486,0.12724346143862747,0.20632075308818695,0.28730840426993837,0.8133559870359699,0.6935411923983685,3.1656156815260026e-08,0.8604503957572641
-0.010125463864516225,0.036042503040480296,0.12721980094155236,0.20628238832986534,0.2872549798709843,0.8342060574435186,0.7170577025735482,4.135272220925037e-08,0.833561106182744
-0.009966254896679285,0.03607243817428382,0.1272252164513735,0.2062911694101908,0.287267207862471,0.8514321581725084,0.7384420072945755,5.038757965521555e-08,0.8144919464670725
-0.009770944154891801,0.03608594937842851,0.12722480150051715,0.20629049658031487,0.2872662709210365,0.8673659738467937,0.7581255268641,6.857237238423822e-08,0.7848396994608356
-0.00958765472435352,0.036066345960526776,0.12727451432297052,0.206371104372071,0.28737852036613715,0.8804302503336026,0.7732913773648963,9.332661163559856e-08,0.7671419029867885
-0.009424121251258032,0.036043850503936194,0.12731541736528165,0.206437427380171,0.2874708777019074,0.8997871347939005,0.7980733604936265,1.213547110164357e-07,0.759062956075504
-0.009285198659860574,0.03603816399706453,0.12727682436365859,0.20637485003103484,0.2873837363400785,0.9158747281814541,0.8214584973208079,1.5783652999174183e-07,0.7456000331775439
-0.00915690291562934,0.03604487683357003,0.12727655171443727,0.20637440793882186,0.2873831207096954,0.9166530054304214,0.8247739161954709,1.8311427946047995e-07,0.7443947204045162
-0.008970662619158817,0.03606327722874668,0.12725629209812106,0.20634155760254613,0.2873373753550107,0.9095160711002401,0.8192672996005625,2.3676953304280623e-07,0.7348967647313026
-0.008758008617218281,0.03603178376033114,0.12727773345087884,0.20637632408762324,0.2873857890204823,0.9123270512798937,0.8264913394243053,3.094399572993832e-07,0.7375738866607002
-0.008623451582246793,0.03604635229852998,0.12725970663379252,0.20634709416568844,0.28734508523177876,0.9099646786568305,0.8278380645779287,3.8005214963343377e-07,0.7205659435830543
-0.008441610528904641,0.036051756607896876,0.12722200577526466,0.20628596339898525,0.28725995829199125,0.9141576285583523,0.8341611987444613,4.643403095893966e-07,0.70645763268578
-0.00829668796046162,0.03606470895525485,0.1271675433383624,0.2061976542557806,0.28713698441993724,0.8910843979776594,0.8117484462316749,5.368282537865483e-07,0.7020346037524673
-0.00813523097464985,0.03605405133314093,0.12716090343467806,0.20618688785902087,0.2871219917991768,0.8765218682450179,0.8017503664965838,6.527667359018382e-07,0.6954210016603743
-0.007950171118873117,0.03605920236579421,0.12714657230158122,0.20616365037363385,0.28708963270882765,0.8558414846433284,0.7842680648306842,7.128908102959538e-07,0.6894279079596496
-0.007761051388001223,0.03604685302089788,0.12712513413067228,0.20612888904811327,0.28704122622884404,0.8477854473195174,0.7802996528852013,8.168054726310397e-07,0.684098700631419
-0.007571899983064898,0.036084714015804396,0.12712503795526742,0.2061287331026939,0.2870410090688623,0.8143412236508693,0.7435354845888075,7.600574378466567e-07,0.6800024074199997
-0.007349828799744898,0.03609370462176282,0.12714613578397913,0.2061629425739556,0.28708864707060816,0.7814254166640898,0.712092771544924,7.54803231298978e-07,0.67537603847929
-0.007107898735625292,0.03609783310740427,0.12719377512118268,0.20624018827363372,0.2871962146725763,0.7428437467726838,0.6732149101553994,7.513396095698092e-07,0.674686696850121
-0.006871943118689974,0.03603282464089654,0.1272629860972595,0.20635241171346322,0.2873524901212402,0.7275935165189535,0.6610210513620827,8.417302022895197e-07,0.6805423999155605
-0.0066775706700644335,0.0359846085033151,0.12733796370345374,0.20647398556478808,0.2875217863780789,0.6935003228115385,0.6269035196441216,8.370834189335607e-07,0.6943987594147529
-0.006461454885074514,0.03592445743391398,0.12735772562633038,0.20650602890683156,0.28756640796265537,0.6492858653439385,0.582107504272551,7.778906414491527e-07,0.7141332466415043
-0.006240730185039701,0.035823457665751415,0.12730897305879194,0.206426978138065,0.2874563267309703,0.60899354990328,0.5462785829578622,7.877699497598515e-07,0.7280695091330786
-0.00600267588478013,0.035776419683576165,0.12731133054733526,0.20643080073225534,0.2874616498401865,0.5883271303049242,0.5243909663768299,7.165559030395508e-07,0.7465145384545816
-0.005778411441187239,0.035690882584774666,0.1272999649675969,0.20641237179897884,0.28743598684284966,0.5685922281917731,0.5047462747913878,7.18570101591423e-07,0.757037845569641
-0.005589317308676641,0.035620545754132274,0.12728691893233027,0.20639121805945998,0.2874065294482105,0.5400056431851017,0.472930911327828,6.409155191969674e-07,0.7780763981435439
-0.005427737241802086,0.03552585308231265,0.1272985747737861,0.2064101176430484,0.2874328478441492,0.5023681008343474,0.438989979241142,6.819572178580969e-07,0.7938118945615446
-0.005227456009907509,0.03547327068308242,0.12723560792099314,0.20630801885419314,0.2872906713601655,0.46783044923008316,0.4058936157852394,6.055608218287804e-07,0.8103316366649859
-0.005031786681942668,0.0354029946947871,0.12722581868523855,0.2062921459136262,0.2872685676809963,0.43757404945144385,0.37712474265697,5.415235912038068e-07,0.8230973527414102
-0.00482055333462413,0.035308996005208364,0.12726194142450353,0.2063507178091569,0.28735013129445025,0.41697584865493537,0.35472906392906084,4.6656958647437806e-07,0.8425569044422304
-0.004604954837457912,0.035221812411433046,0.12725366603875757,0.2063372995291571,0.28733144582431713,0.37140278056985104,0.3125671380577381,3.578428498675283e-07,0.8569706211304824
-0.004365799710932211,0.0350814055635941,0.12726515751164638,0.2063559325941985,0.2873573930828613,0.36140122250236334,0.3023914875961478,3.192199782293791e-07,0.8704591335944994
