xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.02325821076371995,0.030403722986780922,0.3513654712785667,0.569731686241148,0.7933806972497329,0.08341323956022312,0.07793850056223903,0.014965122202351501,0.5665482687382746
-0.023206789237777702,0.03101927408463462,0.3516357943927935,0.5701700184207906,0.793991116289278,0.07881429613060001,0.07343558066364127,0.013889244657350858,0.5653305964845308
-0.022944029690657647,0.03174439940369768,0.3516284242138055,0.5701580675866804,0.7939744736212928,0.07804005147529622,0.07245482530826777,0.013718244870383603,0.5673693389096418
-0.022756641451383588,0.03230278943533391,0.3517410907578996,0.5703407577483173,0.7942288869717404,0.0759358984550869,0.07029755183046313,0.013155702893648348,0.5681299760704156
-0.022584339138932496,0.03294271372019815,0.3519785052315511,0.570725728195761,0.7947649948005213,0.07255607633506773,0.06715372514288487,0.012351295686238174,0.5686761241460279
-0.022329045878871193,0.03358145232579244,0.3522590273902814,0.5711805982977779,0.7953984445655945,0.06903770426962963,0.0635063194682082,0.011471463097935961,0.5635140069170977
-0.02205186719583332,0.03413209710179611,0.3518304691329995,0.5704856858652937,0.7944307131044088,0.06714629669776795,0.06158773306092906,0.011165979531350007,0.5670653357385796
-0.021799840809828764,0.034676785417637,0.351694370417636,0.5702650001520206,0.7941233873438943,0.06390414833986602,0.05861107880910753,0.010498912640278557,0.5674632809507159
-0.02164129050169022,0.0353388054507301,0.3514386217803401,0.5698503006571759,0.7935458790442326,0.05693915224905537,0.05206028988805099,0.009018672064057778,0.5618094940033633
-0.02117945026006901,0.036095992890518167,0.3513036020038645,0.5696313644713097,0.793240989697915,0.05407131116372901,0.049298901120721016,0.008396333787552439,0.5590431587697059
-0.02067189092957225,0.03663400315412877,0.3511957608353451,0.5694564987277024,0.7929974726185445,0.05515163567218629,0.050167494602931274,0.008680978544900065,0.5692755435106542
-0.020129366171367364,0.03734714507003896,0.35099569009022014,0.5691320816320619,0.7925456911616092,0.054908975108368716,0.050168859830000946,0.008768403467332668,0.5824137354365109
-0.019450049094818744,0.03770539670500717,0.3508430219495946,0.5688845284316885,0.7922009499570688,0.05661059356441705,0.05162512714539423,0.009142041422014753,0.5799210819666998
-0.018953866995663413,0.03805916521247458,0.3508495529437541,0.5688951185160281,0.7922156976491025,0.05706634638237178,0.051990720419358274,0.009236103587665561,0.5816597855243828
-0.018510601987334025,0.038403608442228024,0.350685042724056,0.5686283632510774,0.7918442157715628,0.054566351828771065,0.049497837152267264,0.008860816893602396,0.5758631101572748
-0.01812940111961687,0.03892446128868546,0.35081507153357194,0.5688392065013825,0.7921378348915001,0.04895756182968535,0.0445094161931511,0.007903588864836582,0.5690096712985121
-0.01755391752406551,0.039500584552244214,0.3509707001798757,0.5690915601956558,0.7924892612345846,0.04708018482437265,0.04262567068732751,0.00762174802557895,0.5755973759296763
-0.01679070323039474,0.03995734779833323,0.35092776989051777,0.5690219482220293,0.7923923199880505,0.04873835784569389,0.04399869943958266,0.007992000641067802,0.5861817448917884
-0.01606314380500304,0.040264440351117536,0.3506612484733193,0.5685897805930079,0.7917904857808663,0.047983084196709734,0.04325854365731857,0.007983576921734114,0.5820998846795087
-0.015250123080485446,0.040595078514108256,0.35086792246696674,0.5689249049154301,0.792257178021923,0.045984197320400655,0.04139002264062714,0.007767458823240224,0.5740167196717761
-0.014417212827589888,0.0408775231736087,0.3509425173543518,0.5690458614095782,0.7924256213596423,0.04619545309974968,0.04152446550278908,0.007992376949132742,0.5771747276847055
-0.013615570748635146,0.04102799005690082,0.3510120525714881,0.5691586135898558,0.7925826394187071,0.047188930397081656,0.0422605256062293,0.008275741562711962,0.5757032241021788
-0.012957041452167795,0.04121285974983685,0.3510570434861058,0.5692315668928776,0.7926842337842253,0.04718324893197502,0.0423847417477687,0.00845286160568796,0.5809348101425947
-0.01219090137381728,0.04146521025145875,0.35110599278034965,0.5693109387561803,0.7927947666025933,0.045500125711812986,0.040911193103890485,0.00832862891983109,0.5829698556147318
-0.011379363828836048,0.041643806515076216,0.3514480774883298,0.5698656332012079,0.793567231062393,0.04606468077541716,0.04142269233418186,0.008740097005557498,0.5924462040746221
-0.010455232713057207,0.04176913600194556,0.3513443056983529,0.5696973659992434,0.7933329030669966,0.04651577524197061,0.04184691694773669,0.009056164815910976,0.5974218895804883
-0.009577356430617679,0.0417431826191971,0.3513826580195137,0.5697595547476035,0.7934195067808713,0.0480284803302475,0.04342099971769206,0.00975043256127376,0.6022168634179458
-0.008667028671192891,0.04178156491154345,0.35164522741617327,0.5701853141819813,0.7940124170849627,0.04471299043551608,0.04038657673049704,0.009299468498432703,0.5899562944604562
-0.0077829163917518115,0.041705307416147475,0.3520076471161228,0.5707729821160109,0.7948308003646851,0.04372405486375522,0.039514222332315045,0.009386526800510631,0.5857405260060687
-0.006875100611898648,0.0415697300313051,0.35161093206900884,0.5701297038630064,0.793934974450773,0.042904136061460166,0.03879629717115625,0.009443165196153673,0.581057540472384
-0.005991535910792375,0.041331902101157204,0.35138491082220746,0.5697632076941812,0.7934245938545018,0.043576780655692815,0.03953525082925268,0.009853705356548718,0.5787363195092001
-0.0051786279896393105,0.04094104890303063,0.3512778397525752,0.5695895906726502,0.7931828157334537,0.04601023108416219,0.04184239131509783,0.010982310513870929,0.5795074154223946
-0.0045736188053621995,0.04068434307136857,0.35133701633346615,0.569685546206774,0.7933164428881715,0.04663007373554117,0.042351501819731435,0.011444634803861814,0.5765454365324049
-0.0039001579704640342,0.04035895036756843,0.3513649925758436,0.5697309100189457,0.7933796162869008,0.04867896094225053,0.04432367427815529,0.012408496425583521,0.5812679192844318
-0.0032248752406614945,0.0400073515215545,0.35116493517442315,0.5694065145507119,0.7929278649279735,0.051627338830137155,0.04714679204359558,0.013591414869597397,0.5869516485908097
-0.00252994394179562,0.03967926363010113,0.350969873250944,0.5690902193205751,0.7924873939394095,0.053109450625795036,0.048530559616950596,0.01458451768234504,0.5930959130905142
-0.0017656580248229447,0.03931790496425447,0.3510228822528645,0.5691761740469269,0.7926070940138029,0.051162250686671434,0.04684632605140374,0.014566482436910015,0.5864747300845481
-0.0010399897429262813,0.03879519966440412,0.3509552494435686,0.5690665066433276,0.7924543717971058,0.050807647621792656,0.04679111314428182,0.015176417270291592,0.5796065197417039
-0.0002901800954659629,0.03829161704115813,0.3509369752427887,0.5690368748099282,0.7924131066710819,0.04902567212665841,0.04524056966983968,0.014896095474930914,0.5695862051689664
0.00033681844992116745,0.03764699126651824,0.35101865379732944,0.5691693175560144,0.7925975457025881,0.050481250751273125,0.046787802141381334,0.016098802976274668,0.5687363892540448
0.0008283542492219174,0.036922378682722856,0.3511730408902619,0.5694196580656341,0.7929461685146694,0.054100843476960314,0.05037403862658191,0.01822252243233785,0.5722543472277274
0.0011870165279490022,0.03617606362042699,0.3510296705633987,0.5691871813731593,0.7926224227552835,0.059148387430123836,0.05546917998126149,0.021277732418990163,0.5739848467185761
0.001512497893134333,0.03553533325416848,0.351024095620915,0.5691781415376447,0.7926098339304656,0.061851110993980385,0.05818182391298896,0.02291388783066755,0.5643112170839866
0.0018090517229067352,0.034944269324489345,0.3511415436036182,0.5693685848397273,0.7928750442209873,0.0663438013901837,0.06256061971452581,0.025454899398692075,0.5679744701744791
0.002204790490771436,0.03440876071852338,0.35118556205255547,0.5694399612796895,0.792974442659134,0.06561658203692505,0.06203544775484082,0.0259851097824572,0.5649335317595904
0.002607717512803062,0.03381093493567945,0.35140142191090495,0.5697899806225045,0.793461877689656,0.06631495389989818,0.06301519983117533,0.02721466060981333,0.5684053425094064
0.002943441958823512,0.03304482182551922,0.3513997129528437,0.5697872095265109,0.793458018676358,0.06594747563816437,0.06279322530414219,0.02801640936131608,0.5601156231784861
0.0031287391444525525,0.032348784341925965,0.35157077491465416,0.5700645885534115,0.7938442952181337,0.06862588646025969,0.06554567074034663,0.030194116809115636,0.5565348526947494
0.0033776898689871354,0.0315206741257624,0.35170285103784654,0.5702787515801242,0.7941425375098295,0.0695523399786735,0.06673713229339805,0.03221642495496352,0.5565091531295203
0.0033413585575380825,0.03068539351868072,0.35164228152131616,0.5701805373779346,0.7940057649330466,0.075607206050305,0.07299036165886234,0.037287450921322365,0.5576768176616121
0.003261741517470625,0.02995869815162508,0.35134780014602096,0.5697030322879959,0.793340793909963,0.08218179895117005,0.07964955636586589,0.04238247892008138,0.5607212648262465
0.0032094133874260612,0.02931886935793323,0.35136343328498354,0.5697283816101298,0.7933760952384884,0.08898752000220228,0.08656486182603805,0.04768393073263,0.5646004810593922
0.003141440171909997,0.028744808986420962,0.3514219477571236,0.569823263528401,0.7935082272845894,0.09658842577833933,0.09448822117008338,0.0541902825227951,0.5743980508954284
0.0030436088343786683,0.02807625601209466,0.35131609929388513,0.5696516289766508,0.79326920993781,0.09964995246786,0.09788448066507657,0.05875951102186623,0.5729249505279695
0.0028996608051044238,0.027444672109370422,0.3511512732290005,0.5693843615432834,0.7928970147715824,0.10566566974579214,0.10419815409788188,0.06488297519269844,0.5798523578098674
0.0026650454127809878,0.026880492248211856,0.35121018169372187,0.5694798823217195,0.7930300364834414,0.11869248037593128,0.11741824118332207,0.07557418452831205,0.5936425255558102
0.0024553594006066514,0.026463739081780218,0.3513269811943348,0.5696692741085051,0.7932937824525131,0.1292144478040496,0.128357490810054,0.08585865056291876,0.5995894990801675
0.0023484478595667897,0.02592692723960126,0.35119713312181006,0.5694587239065855,0.7930005713904588,0.1330450430898032,0.1325410970275639,0.09112718224151713,0.6052190233887135
0.0021141864081210557,0.025265093459783963,0.35118212589018605,0.5694343895014045,0.7929666834312643,0.1399995282896344,0.1400224766624751,0.10079060783391315,0.6169325017080471
0.001745540730412456,0.024568895633495166,0.35120204515713627,0.5694666888305031,0.7930116632998524,0.1449216488775825,0.14556343443127076,0.10937710314425861,0.6196044290213077
0.0011950725939539088,0.02413460080768653,0.35133520022845444,0.5696826013707481,0.793312341925514,0.15323712819169694,0.15460146498927957,0.1223370035746136,0.6130583833835348
0.0007066831655069921,0.023791478432397976,0.35104645912161986,0.5692144042199578,0.7926603331409153,0.1620372913897671,0.16414170598322425,0.1360572192792978,0.6105487197641535
0.00026985276170578943,0.02354026112464204,0.35113667831873585,0.5693606957222956,0.7928640578794661,0.1751769721925731,0.17815254244038722,0.15345828081082374,0.614104053908293
-0.00027131361639786046,0.023209047362604124,0.35156784859067863,0.5700598434838469,0.7938376872596189,0.1912765017229753,0.1949959795921635,0.1737789807265423,0.6241430517022973
-0.0007608555480556555,0.023088069211706596,0.3519206833000898,0.5706319692313919,0.794634426554711,0.2200494868819878,0.22473393152466262,0.20606947758586647,0.6477160899374435
-0.0011492478474349212,0.023022519056767925,0.3517878744076675,0.570416618002359,0.7943345295615265,0.24827900862706512,0.25429617212098227,0.24290041955603517,0.6677502552332297
-0.001537722303271117,0.022805416121266277,0.3514004408080768,0.5697883897525013,0.7934596622526907,0.25366221844188286,0.260843032585599,0.2613203817773254,0.6660633222675141
-0.0019479773015435165,0.022794815108356216,0.3513043123238107,0.5696325162636027,0.7932425936775938,0.2741533644091079,0.2820796226933555,0.2897452447344518,0.6705322053011604
-0.00225844974371015,0.022712525909841366,0.35176318135592005,0.5703765779201607,0.7942787699540158,0.2881802660247036,0.2969133140650541,0.3125985971393221,0.6749389415180186
-0.002559323183533912,0.022726647029091794,0.3516949894950282,0.5702660039934888,0.7941247852882042,0.31165705784599673,0.32169893795357607,0.346700349931527,0.6881156064008517
-0.002886695433164258,0.022556985849870502,0.35124714088611664,0.5695398120936822,0.7931134943560558,0.3295001086318144,0.3409501648675222,0.37921205857001705,0.7082270717062064
-0.0034698296193821695,0.02254462846095404,0.3508647407274471,0.5689197456871173,0.7922499933094834,0.3517072160510038,0.36449296260048225,0.42785573458190657,0.7214699398778726
-0.003924442703885625,0.022654556694193577,0.35070934035577295,0.5686677621475055,0.791899082451514,0.3664562767947738,0.3808168122414058,0.4648375307671991,0.7199820993168575
-0.004286185054149108,0.02291961942831118,0.35084885329944526,0.5688939840344989,0.7922141177764888,0.3915729128854888,0.4078119950384913,0.5147646822901255,0.7264980776110751
-0.004505563415259851,0.023078463537136818,0.35074248414946063,0.568721505200181,0.7919739247227556,0.40548781188164856,0.42257227520868823,0.5459188506445471,0.7272844464101638
-0.004722028166954128,0.023221717258019223,0.3509326628735905,0.569029882252118,0.7924033688740811,0.4360842807697935,0.4541904085304626,0.5908800110946928,0.7473432076992619
-0.004969562041053785,0.023426262406570805,0.3512537347426334,0.5695505041108312,0.7931283840007372,0.46472316022842747,0.48466678895296805,0.6409807201996713,0.760477645114352
-0.005103056515580445,0.02360991301754618,0.35153111644871105,0.5700002818735315,0.7937547420798657,0.48978980723218596,0.5111841453254647,0.6854477597653434,0.7720354633655327
-0.005259616601738292,0.023777998651048127,0.35183872776356995,0.5704990773348325,0.7944493619946248,0.5175928021179563,0.5395070440255456,0.7309548996085287,0.7889623849033106
-0.005449900634196592,0.024002855910909362,0.3518123998440863,0.5704563862944447,0.794389910675919,0.5420832892479155,0.5645313725100297,0.779067121124887,0.8025725856536788
-0.005555378555470444,0.024219887928665876,0.3517136951563471,0.5702963354492819,0.7941670247129391,0.567935717882639,0.5913127183228386,0.8213581138520781,0.8138464635991323
-0.005745649997639264,0.02443671414277249,0.3517867043761063,0.5704147207820213,0.7943318875024716,0.5828895212889819,0.6069442593967174,0.856762730064766,0.8252075172592397
-0.005805224838001253,0.024735400938479434,0.3516883285742235,0.5702552032299639,0.794109744202159,0.6023432522701718,0.62546428242034,0.8926642936016158,0.833296402329651
-0.005744653730476416,0.025043549637388682,0.3517015570369557,0.570276653342049,0.7941396155145978,0.623249660027811,0.6467356179961623,0.9243754249055585,0.8399959703210217
-0.005649037023218714,0.02520662384777375,0.35175443447844834,0.5703623947525431,0.7942590185496056,0.6436255706774991,0.6672524601069835,0.9435337834824634,0.8466782246895161
-0.005637962703888913,0.025420675673513308,0.3516259372725712,0.5701540349814809,0.7939688578367591,0.6685703523811972,0.6917662313662539,0.9658677139464655,0.8646791510100319
-0.005571608336245706,0.025761439460391507,0.35125087868083743,0.569545872972493,0.7931219347027798,0.675043582957452,0.6971934913550916,0.9808002489506,0.8693972053724913
-0.005366084086125398,0.02614792879749172,0.3509904748074437,0.5691236249890882,0.7925339144875955,0.688058206218724,0.7098836376876546,0.9877104446407651,0.8747907184314351
-0.005006365082783145,0.026362491587228244,0.3511561458898161,0.5693922626208987,0.792908017768832,0.7056210052591454,0.7265676819270777,0.9883087883703857,0.8768064282649377
-0.004772757793046944,0.026462224909516545,0.3512737823684934,0.5695830115758401,0.79317365371911,0.723724883744894,0.7434543427066016,0.9841744251091946,0.8862545247006761
-0.004667272668011652,0.026562019198524144,0.3512641331421299,0.5695673652399175,0.7931518647170589,0.7214519687828898,0.7398224447972125,0.9718999219231521,0.891134037626019
-0.004452848920324951,0.026832718605761963,0.35128628154677377,0.5696032791429116,0.7932018782225319,0.7210749414002,0.738660244293551,0.9519614188413332,0.8980930198090775
-0.00408468655719021,0.026975660155116956,0.35116143049263765,0.5694008316673964,0.7929199509758911,0.7293708326865843,0.744749553136327,0.9243439737347727,0.9038536073008464
-0.003678104796682712,0.027021906693290656,0.3512092181447932,0.5694783199156268,0.7930278606852741,0.7431320141220343,0.7558772518149153,0.8995575001067875,0.9104422904703069
-0.003355426620030629,0.026920698876666798,0.35120686449138333,0.5694745034385209,0.7930225458801617,0.7474544977410862,0.7584246866784853,0.8710785185560241,0.9136530429266121
-0.0030679352577549965,0.02686087866287435,0.3512317718273723,0.5695148909812909,0.7930787893511613,0.7466450299673303,0.7560863283563058,0.8417836095299233,0.9147027008906311
-0.0026946152451318038,0.026862511192777765,0.3511392694154825,0.5693648972165556,0.79286990885725,0.7474908249432513,0.7549016965631455,0.8039203641996909,0.9194310874792232
-0.0022536563954289415,0.02669201392002802,0.35102960179095105,0.5691870698578178,0.7926222674596375,0.7534176996255493,0.7581492991584649,0.7651780422916189,0.9207839635792812
-0.001945088792771494,0.02648195515372205,0.35101091012647695,0.5691567611016933,0.7925800596539734,0.7578866737931246,0.7612262686622688,0.7376831787794944,0.9256487751753752
-0.0017817787380138238,0.02623456388128578,0.3511437567610828,0.5693721735009394,0.7928800417708476,0.7720087473541093,0.7740577316807661,0.7200301415163997,0.934655044849109
-0.0014197705673198095,0.026236416447552303,0.35114312457558294,0.5693711484046149,0.7928786142273456,0.7671716020168536,0.7668371426690666,0.6704869413218875,0.9439166286404627
-0.000956674535625724,0.025955021391292438,0.3511903942655472,0.5694477967707231,0.7929853543209693,0.7699047056129619,0.7661459913892643,0.6131145036516203,0.9503511419640184
-0.0005758101294317371,0.025600140849536632,0.35152828284994025,0.5699956871590349,0.793748343505082,0.7537722524656666,0.7468240201063656,0.5520080603099962,0.9460155342601656
-0.0003523364132031355,0.025185568410018264,0.35153808909211864,0.5700115880987117,0.793770487068479,0.7452948883800037,0.7366522635886821,0.5183572800044994,0.9407904710458401
-0.00018642624378117453,0.024819550802695663,0.35149295375287837,0.5699384006033099,0.7936685665549952,0.7496558423232121,0.7392339354119515,0.49026094261598857,0.943715020347831
-7.297841520121078e-05,0.024484370173634973,0.3513997885133256,0.5697873320487385,0.7934581893001498,0.7388684398984708,0.7268164134210992,0.4597749296140567,0.9382696359243534
0.00010614988059488648,0.02422004996817368,0.35159788448365975,0.570108547046117,0.7939055115803751,0.7227150848329076,0.7097598361248583,0.4352447990943605,0.9346188190347953
0.0002954083753464981,0.023811553480794407,0.3514333895252853,0.569841816492796,0.7935340640426788,0.7251195930803771,0.7110667881267573,0.4193934266486555,0.9396968006245087
0.0004587025929538494,0.02346372060715555,0.35140525344098084,0.5697961934944812,0.7934705297015853,0.7241204616521429,0.7093562412487708,0.3980433428072157,0.9436923771345743
0.000608810714094666,0.02304728732483162,0.3512693036865891,0.5695757493395782,0.7931635403685021,0.725235574924943,0.7090202768155104,0.3746740497139991,0.9476758241220311
0.0008214322774706354,0.022612824970910043,0.3512711087132223,0.569578676211847,0.7931676163148582,0.7154777517439308,0.6975427951238068,0.3438909165879189,0.9496118750657382
0.0008688948771999078,0.02204121838135388,0.3513227617043805,0.5696624321550255,0.7932842543852813,0.7054716433023874,0.6858400369225428,0.31525419784553615,0.9463909150546461
0.0008705232246314713,0.021519682977219547,0.351324624708114,0.5696654530378839,0.793288461250331,0.7026306166932667,0.6826700985683689,0.2979261939432325,0.9458299210725659
0.000794501473621553,0.021073131378373945,0.3513572270951865,0.5697183181990073,0.7933620809867191,0.6923837880119764,0.6711442720134538,0.2778528989451228,0.9387907940975961
0.0008520502453743397,0.020564356976788812,0.35156879313012374,0.5700613750659309,0.7938398201326426,0.6732140392926665,0.6510385177915801,0.255593831451422,0.9340892626777771
0.0007261700526950904,0.020076266123424183,0.3514617258761661,0.5698877642259939,0.7935980506082945,0.6637375156589355,0.64125021807436,0.24310770366604142,0.9299739020445
0.0006371729931182944,0.01960055115719619,0.35137338451238864,0.5697445176446324,0.7933985661927012,0.6649924035162175,0.6421779111324656,0.2350827714782933,0.9332660655704111
0.0004469147995754661,0.019137142504144986,0.35131623892098235,0.5696518553836604,0.7932695252309803,0.6603316681663329,0.6363014879945215,0.22114234640546024,0.9285660981305547
0.0002453947765927476,0.01863226779027958,0.35144594648317073,0.5698621777507552,0.7935624190207164,0.6505991245929986,0.6257988620778961,0.20968801819854976,0.9242783074791676
-0.00013036453631252258,0.018225501260472846,0.35108257219624106,0.5692729620001681,0.7927418803817841,0.6710516965119709,0.6464937858988739,0.21770195255467972,0.932633240991446
-0.0004160088299252707,0.017891451602045742,0.35103302471219183,0.5691926201653071,0.7926299967870835,0.680582770880907,0.6563011450817264,0.218229108965804,0.9353499637636882
-0.000657725372565551,0.017580649609547333,0.35085378560475683,0.5689019818259543,0.7922252554560112,0.6755437724761321,0.6507205625996816,0.20910939003791834,0.9297824231408064
-0.0008899125017563745,0.01716403977160607,0.3508894177810304,0.5689597598218301,0.7923057167694297,0.6699764418809229,0.6452554665368623,0.20157510136184828,0.928905487374451
-0.0012378712520919742,0.01680154581398746,0.35093584821779905,0.5690350473255378,0.7924105617265128,0.6609316249419298,0.6373396803410395,0.19449241462732547,0.9241033446195851
-0.0016294546874957598,0.016472096787297004,0.35115976347688843,0.5693981285814779,0.7929161866732946,0.657229486639491,0.6339763082674768,0.19069331907903436,0.9205620441138799
-0.0020364083442231166,0.01618486187512376,0.351283272902292,0.5695984005898971,0.7931950843761891,0.6626177110500049,0.6390485945118177,0.19020084326107595,0.9201983220320102
-0.002424725947806787,0.015900909616734127,0.3514377331313728,0.5698488597022073,0.7935438723781145,0.6699831395687158,0.6468970806360125,0.1925033951571612,0.9230972633536656
-0.002794309950411721,0.015618616948877896,0.3513151584311013,0.5696501033563846,0.7932670853673237,0.6700968046330563,0.6484038462168802,0.19270954113190322,0.9242408470053631
-0.0033325400022920677,0.015346926812219951,0.3510920830134822,0.5692883839035557,0.792763356839281,0.6681360253935853,0.6469300232259992,0.19323069338226637,0.9220627419258596
-0.0037778942479725665,0.015209307307867202,0.3510734876448561,0.5692582312919648,0.7927213664789349,0.6758978030223576,0.6548031356377668,0.19653258515691174,0.9212056801711715
-0.004160090275418277,0.015172032898460643,0.35109833084957315,0.5692985148441748,0.7927774651312726,0.68187113191876,0.6614882483016634,0.20129890327568373,0.9164056745921381
-0.0045567867567272045,0.014967568701474723,0.351294169976356,0.5696160703258475,0.7932196911542093,0.676939606699354,0.657788341585441,0.20111662090937193,0.9151506630948336
-0.00496287834780848,0.014898447127075621,0.3512338495051845,0.5695182599606844,0.7930834809734413,0.6776331130726749,0.6584988337409219,0.20422324791727892,0.9123434120198757
-0.005305430528482256,0.014729920853197506,0.3510239122373116,0.5691778441789518,0.7926094198303989,0.6707157862533114,0.6519916825471946,0.20041661573692804,0.9082664812764012
-0.005899097197989204,0.014644456814546073,0.3509991924472,0.5691377607455133,0.7925535998634534,0.6681245633474374,0.6508704100344186,0.20345543965071275,0.9068613089090338
-0.006314442199215394,0.01471750736202806,0.3511624372626143,0.5694024641569211,0.7929222243718331,0.6725012918505834,0.6565903306727096,0.210002813551691,0.903996910157055
-0.006651950069007741,0.014699027921405127,0.3511543800516887,0.569389399293318,0.7929040303145832,0.671314448479827,0.6556761229477691,0.21146234675952708,0.9029575523478918
-0.007149088117916511,0.014629482642548696,0.35122807925234334,0.5695089034267705,0.7930704511154859,0.6733431704706284,0.658660355130931,0.21618091038912532,0.9078206944859556
-0.007675709873426392,0.01467063332616874,0.35119583263446347,0.56945661515083,0.7929976347487535,0.6788465290246476,0.6659820549130393,0.22495311402792068,0.9123374468473905
-0.008127691637928564,0.014824670560264737,0.35104759454612616,0.5692162453242995,0.7926628970526277,0.6938371335839754,0.6818927446307854,0.2398297620650051,0.9179117913492084
-0.008498310707816146,0.015050092041612784,0.3508658822268045,0.5689215966418438,0.7922525709386634,0.7105650749712444,0.7001304781400193,0.2605749807251214,0.9223646042496159
-0.00875842912038798,0.015199606688456456,0.3509839473057907,0.569113040567629,0.7925191746811092,0.735481174382595,0.7261821303568167,0.2845732543906981,0.930516492541644
-0.009084693636498858,0.015389144739771429,0.35061136808466936,0.5685088989553128,0.7916778504722565,0.7517659601717284,0.7447476494071463,0.31067326631456965,0.9314181494219984
-0.00942489362346801,0.015612649286131108,0.3505888745468581,0.5684724254190491,0.7916270576335973,0.7540067015238393,0.7490719613167018,0.33453321362872995,0.9266002362692893
-0.00974768531229813,0.01596614755996733,0.3506377152545642,0.568551621201531,0.7917373452291566,0.7482454661183503,0.7451382266823322,0.3509145203447354,0.9198500841807037
-0.009802013045435494,0.016223126113995692,0.3508843866882636,0.568951601845296,0.7922943560169585,0.7715571745889519,0.7694619236017971,0.37779527388676404,0.9235562691105124
-0.009995384637039476,0.016393530482231057,0.351044746972786,0.5692116279502598,0.7926564669231071,0.7864973212417116,0.7858484325314827,0.4053467349925138,0.9251671447941011
-0.01024982780156119,0.016525163579154838,0.35121297937861734,0.5694844188011836,0.7930363539598998,0.7886561879953206,0.7895037862026851,0.42438661441102954,0.924591670106807
-0.01042318017489935,0.01685438526136839,0.3512096573614195,0.5694790321106304,0.7930288524841355,0.7925154397103851,0.7958638602094609,0.45906009936277326,0.9223602482925172
-0.010465291585107065,0.017072415607950017,0.3511038939342398,0.5693075354522149,0.7927900271802624,0.7951193386042402,0.79992868167238,0.48735109134787014,0.9155922451878841
-0.010570610923388657,0.017151202925629515,0.35120780427254933,0.5694760273049021,0.7930246680081365,0.7993757252931375,0.8043825884929662,0.4963727532501553,0.9122809359760549
-0.010875696179845974,0.017251744551750128,0.3511219074899664,0.5693367446474163,0.7928307037444792,0.7971839230223082,0.8029517723153232,0.5055949722671644,0.914686635952535
-0.011012000527772427,0.01764509141578016,0.3513018415825005,0.5696285099270021,0.793237014475049,0.8077827468511655,0.8152659599816305,0.541706278022104,0.9230084716954405
-0.011104779590942533,0.017817465302392647,0.35110356960589045,0.5693070095499337,0.7927892948116464,0.8202267374777945,0.8289576844870619,0.5771519963367162,0.928195501565108
-0.011050204486298489,0.01807952393856526,0.351246628461786,0.5695389811915061,0.7931123372462251,0.8344420870764288,0.8447820270095271,0.618403470340766,0.9296202337043948
-0.011012675495202153,0.01828334441123418,0.35139738586244496,0.5697834361215193,0.7934527638529716,0.8439769244443639,0.8560711734305042,0.6608213278903569,0.9291642474698146
-0.010989122434328013,0.018360303321811336,0.35132154708782,0.5696604626397315,0.7932815116489884,0.8502628557061949,0.8632756299056568,0.6837857654448496,0.9280360198803032
-0.011063988446708783,0.018466717244836877,0.3513085001613925,0.5696393068923592,0.7932520502702489,0.8547690632202573,0.8683681960025146,0.7074853346911867,0.9297976077399621
-0.011120466258968955,0.01863495190116004,0.3508694443259323,0.5689273726277673,0.7922606145442983,0.8556115586768642,0.8707018155051,0.7292425400086158,0.9308573101325274
-0.011082668383542832,0.01887726916405041,0.35086260981704037,0.5689162903906578,0.7922451814829985,0.8565545024278332,0.8728992879093018,0.7619053796808197,0.9318669358355994
-0.01100468580972246,0.018950753459581547,0.3507921576804515,0.5688020514175826,0.7920860929308496,0.8645739182390757,0.8815515231334541,0.7904983445412229,0.9332553804728779
-0.010979982844759881,0.019070116801524865,0.35088913757528034,0.5689593054648862,0.7923050840344915,0.8559472894289283,0.8743345388222235,0.8205912332124222,0.9272990832884214
-0.010917404920542217,0.019135534273887197,0.3509243125478557,0.5690163420998989,0.7923845129336615,0.85896027375242,0.8781814081059076,0.8362533422777725,0.928215629669403
-0.010935016198688863,0.01921647548765468,0.35091035308332075,0.568993706662631,0.7923529909501321,0.8559623890451631,0.8754993688259364,0.8542028309548659,0.9248247442904608
-0.010866384492630199,0.019311040157678996,0.3510891418788428,0.5692836148187195,0.7927567154380675,0.8551539766671107,0.8743600306945831,0.8649515863786735,0.9265525299171888
-0.010821912669271168,0.019368729852421208,0.35116834764841565,0.5694120479179944,0.7929355706648569,0.849569023975003,0.8691039133943522,0.8758652869345664,0.924536039951258
-0.010745456632813432,0.019376886774657535,0.35155470847468295,0.5700385366275592,0.7938080154454938,0.8440105457249759,0.8640990062788241,0.8822622234102637,0.9213726093455504
-0.01070439524252414,0.01940558931834198,0.35140505816464224,0.5697958768515559,0.7934700887463588,0.8356753533329699,0.8560733358886431,0.8893272207186615,0.9156166312216129
-0.01061618878972713,0.019444559752629105,0.3514176367732911,0.5698162732163868,0.7934984926138242,0.8294530338308714,0.8491961811092552,0.8879015693868457,0.9157884052119125
-0.01049895524452788,0.019429809630346982,0.35150277568412497,0.5699543269829015,0.7936907455456741,0.8216600934526286,0.8417944967963382,0.8807512999249444,0.9157251633759322
