xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.0005152231700278304,0.02713284658421254,0.09958084630691678,0.16146672141909352,0.22484751964876412,0.44793329279785915,0.4013583656806948,0.001143920523995372,0.8305415733956505
-0.0005085789823451658,0.02691484583212548,0.09958841570704158,0.16147899494629983,0.2248646109663266,0.4428755826107686,0.39857553031838205,0.0012123725927031142,0.826064234004929
-0.0005213923255932195,0.026665501209317596,0.09962614649753446,0.1615401741515889,0.22494980515785856,0.4493308178131286,0.4035265996977458,0.001289717453389339,0.8252212346125283
-0.0005726978698623265,0.026418628958407728,0.09967278416940487,0.16161579556503508,0.2250551106316871,0.46997025788647123,0.42304663503188317,0.0014995565051866963,0.8305702464101569
-0.0006460805777287858,0.02621533871141641,0.09969386519254153,0.1616499777337674,0.22510271050214634,0.5046591811190172,0.4611250250790809,0.0018941919603799374,0.8382188057637786
-0.0007060698296880661,0.02602960591446802,0.0996823403380579,0.1616312905705252,0.22507668797101718,0.5258356723053892,0.48758871061540676,0.002405661368454771,0.8427839804650633
-0.0007628540699530162,0.02586002972526501,0.09967710944252094,0.1616228088496583,0.22506487687682977,0.5568230534189201,0.5189011177923329,0.003011606830057201,0.8414445795901857
-0.0007946681321818122,0.025672044216146717,0.09963869953065639,0.16156052847179497,0.22497814926349402,0.5773505872047188,0.5394905770499038,0.003439197560266139,0.8391772015579371
-0.0008389772211939923,0.025469815534232287,0.09959638205112972,0.16149191210477032,0.22488259856303297,0.5976857170334652,0.5635958008201956,0.003929865074143753,0.8388456591425565
-0.0008967896243958443,0.025270951696824064,0.09956349411987052,0.16143858543260056,0.2248083392997454,0.6013446862434529,0.5719713800670149,0.004464412976160271,0.840132303671524
-0.0009684892194599717,0.025090340200603824,0.09956909868353277,0.16144767304369154,0.2248209941172412,0.6184717801432671,0.5913398437599663,0.0051406482974462155,0.8449263135246288
-0.0010336096279257405,0.024924810704123182,0.09962194950487242,0.1615333688694168,0.22494032856347015,0.6486589348089907,0.6212683770837256,0.006013122656568659,0.8494088577275094
-0.0010962380783559199,0.024748901332584,0.09966595991066549,0.16160473025942687,0.2250397018050232,0.6785338413672106,0.6551236494891111,0.006912627682722688,0.8510858874565732
-0.001169826577905625,0.024580689390269153,0.09972216270805669,0.16169586120180188,0.2251666048429591,0.6895640891094165,0.6706247922358329,0.007757866905326365,0.851182343071319
-0.001234972323956617,0.024416411187216276,0.09974674193608074,0.16173571559199473,0.22522210348122698,0.7004249892548031,0.6831870145073489,0.008490273195417735,0.8555395067617159
-0.0013299914832873242,0.024244931765678702,0.09972628995585088,0.16170255339505418,0.2251759239571256,0.7235195942570407,0.7083690515343797,0.00973635151806461,0.8592272578587394
-0.0014142796504170508,0.024110760183238107,0.0996947485558732,0.16165141007764725,0.22510470509130548,0.7569901843241721,0.7468178023617846,0.011585491371089347,0.8638616633779365
-0.0014699657969213578,0.023973920213383248,0.09961709285011529,0.16152549396738844,0.22492936248587658,0.7857826015165182,0.7807706049699552,0.013516588746906115,0.864047430219254
-0.0015386606917188524,0.023853317391286218,0.09961602387445115,0.1615237606593718,0.22492694879360065,0.7977452549319257,0.7997510758886665,0.01633768363924419,0.8536132741014562
-0.0015809853918768136,0.02371464117125617,0.09963414366413864,0.16155314128775458,0.22496786235031135,0.8136686049976656,0.8185058675524461,0.0180450764998836,0.8470998299343498
-0.0016523457627295299,0.02355449591728104,0.0996924196165126,0.1616476337809412,0.22509944646551233,0.8227995142770156,0.8306660169393254,0.019217945391048392,0.8454149505691929
-0.0017151287442073186,0.023417542889568807,0.09976888436776146,0.16177161879905153,0.22527209995827627,0.8421834711139948,0.8510944847411698,0.020018341734755047,0.8505743055175861
-0.0017822193592978148,0.02326618387124632,0.09978886699851816,0.16180401996170113,0.22531721971553864,0.8534314586773131,0.8640480168257317,0.020815166394703398,0.8580749996549975
-0.001868999777815509,0.023137454557702688,0.09975149767978049,0.16174342687019352,0.22523284170699676,0.8714855987792495,0.882645258196356,0.022009262607977528,0.8669900969751849
-0.0019730019958918883,0.023002002256657418,0.09972948053857197,0.1617077268174474,0.2251831281295261,0.8902127967198268,0.9051693618807864,0.02384131658386581,0.8745688131914752
-0.002090710013210547,0.022890032845584097,0.0997044480610229,0.16166713749845432,0.22512660607716306,0.9065998335739995,0.9269191215126361,0.027133475615647756,0.8747034547300776
-0.0021634918316017922,0.022801569805428194,0.09970297656580004,0.16166475151852722,0.22512328351631233,0.9156173762965918,0.9395451780676023,0.029294936724089435,0.8732716448261283
-0.002213480582750873,0.02270987794229824,0.09970973058177174,0.16167570292787445,0.2251385337384752,0.9256688087398324,0.9531997614596778,0.030756309517665507,0.8706292461700295
-0.0022585460293847322,0.022599537062799224,0.09970426569854515,0.16166684180384072,0.225126194312028,0.937745246669396,0.9649860594947106,0.030740505309669517,0.8694912242143478
-0.00229521981310676,0.02246360115720531,0.09967443573211869,0.1616184735183281,0.22505883977569632,0.9535249881522087,0.9778818577455226,0.028897327162812948,0.8762026304453077
-0.0023639941883169878,0.02231427907148938,0.09965978206424114,0.16159471308961038,0.2250257525442658,0.9607413279969097,0.9836871510018242,0.027798905848968825,0.8818490772000429
-0.002441253652888263,0.02214653993521498,0.09964601542381231,0.1615723909460286,0.22499466817543123,0.9627638248918635,0.9869312829452157,0.02701222402593939,0.883025168456318
-0.0025472634662008615,0.02198527497688497,0.09967152580485884,0.16161375516932294,0.22505226930900035,0.9681182100450664,0.9912692154539647,0.026006550304964533,0.8885028089401545
-0.0026716414674869604,0.021869182379071626,0.09972518822067994,0.16170076696859156,0.22517343629552805,0.9696086665603921,0.9941740047445122,0.026685304962706904,0.8901735730663666
-0.0027654001828832805,0.02175464799181135,0.09977623007120429,0.16178352960973758,0.2252886861805829,0.9698647717074292,0.9946529083723089,0.02664554293127182,0.8904127397719125
-0.002843611038478988,0.021655897765330452,0.09980181217038891,0.1618250101218437,0.22534644925097055,0.9647389842238613,0.9924806033674142,0.026715489973897374,0.8865229373602332
-0.002896859295768758,0.021538496143542456,0.09975483622376904,0.16174884020680397,0.22524037996838614,0.9655919902039285,0.9923450287698719,0.025527756662660276,0.8820106306129578
-0.002979277011315758,0.021403542268198777,0.0997400737150262,0.1617249032961953,0.22520704697952376,0.9642357868186187,0.9896366634281616,0.024874524437982624,0.8772344334357086
-0.003062518605509317,0.021288409197008248,0.09970896896561637,0.1616744679929381,0.2251368140482012,0.9614013273152625,0.9855041597942906,0.02414728281682901,0.8750275420917927
-0.0031264278652808207,0.021167802245443595,0.0996448354823328,0.16157047771067898,0.2249920039280204,0.9594015943475441,0.9813215181287355,0.021942823302046874,0.8796533529784153
-0.0032050260353496548,0.021061969582964954,0.09961199042353369,0.16151722055463075,0.22491784146810342,0.9601161161035962,0.9775408858695069,0.01981404841482786,0.8884080207835618
-0.003254582695943926,0.02096250695220267,0.0996085683955419,0.16151167185156065,0.22491011470424666,0.9529397493117554,0.96364078756897,0.01722464528761589,0.8964888210074144
-0.0033187247979380888,0.020804777155234627,0.09967176997467804,0.16161415108245772,0.22505282063194476,0.9431312158881661,0.9448955755641001,0.014303414565613652,0.9026152093716112
-0.003420469627717863,0.02063381454428236,0.09978516400277866,0.1617980156788439,0.22530885854072075,0.9363491465642453,0.9347951992443293,0.012472915536255591,0.9023271266938513
-0.003559928802722943,0.02048154551664707,0.09987273321233164,0.1619400062026847,0.22550658533412682,0.9330986055067948,0.9296478506100694,0.01172318286253294,0.8986480409926652
-0.003721377290113796,0.020354785543139426,0.09993254434772636,0.16203698794456148,0.22564163581797375,0.932496004644637,0.9286053210032053,0.011480527168534652,0.8977610238521367
-0.003861037988536976,0.020262121361748778,0.099889401493729,0.16196703325963005,0.22554422146068917,0.9185780630025534,0.9144360908787562,0.011238391771662611,0.8963090529899211
-0.003984898898780225,0.02015437933087769,0.0998538901379369,0.16190945279216182,0.2254640386363439,0.9076300762477031,0.9042169715686075,0.010745295146395047,0.8940961801163937
-0.00409000702450535,0.020057118889994997,0.0998068572148175,0.16183319049145076,0.22535784070305157,0.8971928510912996,0.8938508987079622,0.010395837615221719,0.890273856906146
-0.0041702822599320975,0.019925264523928232,0.09974374312727625,0.16173085312454236,0.22521533232449512,0.8899785338580662,0.8808052767145119,0.009031273635518032,0.8936772444200869
-0.00429477893650259,0.019786948006141676,0.09970696098670154,0.16167121212277863,0.22513228013464762,0.877873429330446,0.86390170891765,0.008174941777738828,0.895039265231573
-0.004437356444978539,0.019660433451291585,0.0996621995006629,0.16159863288131315,0.22503121099186835,0.8701524649095931,0.8548370323916341,0.007520267909762159,0.8971467107780302
-0.004569474737134153,0.0195499922204371,0.09966704409230838,0.16160648822343,0.22504214983163526,0.8587579910257249,0.8404804458939744,0.006874986744729618,0.896990912422593
-0.004702768109490035,0.019444621661111966,0.09970907019762909,0.16167463213723612,0.22513704262490147,0.8523340435042837,0.8316589431578371,0.006534646025283462,0.8967853803536184
-0.004817389574966589,0.019337101268885097,0.09973980576819166,0.16172446882942987,0.22520644196929154,0.82731854557955,0.8030357337074623,0.005896065608028519,0.8982254575848061
-0.00496019314270101,0.019187094836938274,0.09980631199483656,0.16183230643561639,0.2253566096242422,0.8123084471610815,0.7844457415723357,0.005050842985306483,0.8996804186176537
-0.0051245694943592235,0.01904329907464742,0.09981650060528677,0.16184882692428088,0.22537961498513864,0.8003960506078474,0.7706458021714679,0.004606439103755071,0.8946288690323934
-0.0053177289576127095,0.018901912291543223,0.09978448858091638,0.1617969205050457,0.22530733347273194,0.8035671545054553,0.7683626249275524,0.004078088277967913,0.8952769020572794
-0.005499677582428968,0.018790270697847083,0.09979875041864295,0.1618200455945186,0.22533953597225237,0.7981752889364544,0.7595512894215227,0.003754363637783734,0.8967049241262309
-0.005682767746046206,0.01869881149861635,0.09980731370225157,0.16183393067044918,0.225358871428312,0.7890599145319137,0.7487318519199211,0.003472242415843739,0.8992739587586791
-0.005848860271850625,0.01861286001176142,0.09977470251840857,0.1617810527343359,0.22528523704457282,0.7722935456015517,0.7301337154313947,0.0030479509121432323,0.9031417770479566
-0.006005231938149715,0.018525055425294305,0.09973114130521035,0.16171041969460154,0.22518687805555201,0.7649080357154101,0.7175508110627113,0.002744495043660778,0.90327776141314
-0.006165898781012623,0.018438667395102342,0.09972367313976233,0.16169831031592635,0.22517001532040207,0.7484714414057936,0.6986767596152097,0.002451654168083696,0.9040877238205756
-0.006324004499941886,0.018359934990063432,0.09971838539732532,0.16168973641970885,0.22515807586876474,0.7280072262916305,0.6794052477179419,0.00223224237604105,0.9056836533585088
-0.006502140880772021,0.01827072948122559,0.09976399469202563,0.16176369035456128,0.22526105932080284,0.7127691731463119,0.663521437817127,0.002051207520915654,0.9070157608620198
-0.006694675426180398,0.018198526748695043,0.0997943368893527,0.1618128892054396,0.22532957044903829,0.7167514686679608,0.6642038936289789,0.0018996246133313188,0.9084996031889312
-0.006890605986711616,0.018104260431208493,0.09978098129916896,0.16179123356583527,0.22529941421009345,0.7131669201217432,0.6578114563837171,0.0016522344940216693,0.9131243729412497
-0.007098222616965959,0.018031224790526816,0.09976949349470668,0.16177260647787403,0.22527347533573344,0.6972681228682286,0.6422150542265755,0.0014384095728577119,0.9136211756589238
-0.007308614934161441,0.017973847711073604,0.09971263576692078,0.16168041358771562,0.22514509349775902,0.6800124904195436,0.6250963697480849,0.0012541251602497493,0.9119269890924647
-0.007497957641270201,0.01789423312531026,0.09965604114871421,0.16158864732113387,0.22501730574864467,0.6628545330375301,0.6029905879550257,0.0010153982776292998,0.9092476496419332
-0.007714045778157033,0.017815324709701232,0.0996473518680824,0.16157455794537973,0.22499768579812582,0.6584806415864697,0.5950567168186114,0.0008562711529942432,0.9082137318495974
-0.007924120455848739,0.01774927573304688,0.09969375172662409,0.1616497937526052,0.2251024543019162,0.6427519051969429,0.5788872504885302,0.0007419178983064349,0.911508647016258
-0.008161765597643282,0.017691867528198797,0.09978149047604178,0.16179205917898287,0.22530056390540593,0.639635423616211,0.5744696686534728,0.0006520062416314989,0.9170982624516071
-0.008398828356911258,0.01767959325751313,0.09981695989530114,0.16184957164756922,0.2253806520384832,0.650376819534299,0.5817244424133239,0.0006185882204072301,0.9223749016391759
-0.008602734943000585,0.017687158113613814,0.09985241782420068,0.1619070654850252,0.22546071422727001,0.6691120044823388,0.5942228880593792,0.0006001133053535446,0.9279866265472828
-0.00879214410944347,0.017656577627314367,0.09987929386993806,0.16195064408804652,0.22552139896331658,0.6553384831861686,0.5823657140775608,0.0005405166321194644,0.9307686724033487
-0.008995232023467152,0.017639097952685735,0.09986348861518397,0.16192501639975118,0.22548571150680102,0.6493272587152266,0.5790324564440285,0.0005067384488716,0.9341156623154344
-0.009200478907873927,0.017614462310295655,0.09982055335177992,0.16185539831621415,0.22538876587929002,0.6373499691210003,0.5639861958308082,0.0004343387845567644,0.9346900695068551
-0.009421683570075943,0.01759248001566318,0.09977520489476156,0.1617818673206694,0.22528637138465873,0.632471451514971,0.556926704445623,0.00037403356645168576,0.9311923650643297
-0.009643891205778904,0.017585373133603123,0.09970407787196986,0.161666537249377,0.22512577020924043,0.618450494011198,0.5443686980319783,0.0003215962844216851,0.9288389861610915
-0.00985823699133054,0.017592088133419514,0.0996747289870756,0.16161894902135984,0.2250595019303676,0.6004564144143199,0.530675754166999,0.00028015100066528144,0.9247348841118002
-0.010071361256635358,0.01760298330881451,0.09970420884548672,0.1616667496185219,0.22512606594073375,0.587327198402495,0.5139838894580113,0.00024045754495318408,0.9234068008128044
-0.010270047798680368,0.017632223476057682,0.0997268611688672,0.16170347959771622,0.22517721372686553,0.5891805156552694,0.5127865251488564,0.00021310811297668348,0.9229699041736161
-0.010487047343695282,0.017636551686808163,0.09979428558252594,0.16181280601314824,0.22532945460084977,0.5781181663587622,0.5033423083668225,0.00018330572737750177,0.9237736188546685
-0.010708420868525552,0.017663161862652568,0.09983890678267178,0.16188515778623808,0.225430206986925,0.575718370794157,0.5014846989781566,0.00016941953599194156,0.9294834409533942
-0.010948611134068524,0.017721294076666932,0.09985999910577167,0.16191935827776133,0.22547783237310787,0.5816704636939599,0.50533930127531,0.00016037179280884172,0.9347261078662747
-0.01118462412216371,0.017783189355255875,0.09988459459312313,0.16195923903217813,0.22553336772505822,0.588334937502989,0.5064573246960742,0.00014689050445188396,0.9329608173780249
-0.011401749761901028,0.017878755090537535,0.09990531286685538,0.16199283301532538,0.2255801485271759,0.6094823635214839,0.5236907839180072,0.00015395906957415588,0.9352616248235488
-0.011579612771510026,0.01796090752213629,0.09988447318070617,0.16195904216603282,0.2255330935820327,0.6126347201762882,0.529894812446574,0.0001594345325760525,0.9375188536743502
-0.011768982492104322,0.01800555696030833,0.0998322597108441,0.16187437978314834,0.2254151982389208,0.6025083765345611,0.5213139680799419,0.00015195808754669388,0.9388864810804983
-0.011949848165407643,0.018028587958334872,0.09975366199511632,0.1617469362346002,0.22523772862020958,0.5971117623919099,0.5136637357265779,0.00014431494346836497,0.939081222407215
-0.01216313661348575,0.01806892246013785,0.0997307549025875,0.16170979315576617,0.22518600557821625,0.598630106711026,0.5144961872626507,0.00013984816257452625,0.9424908798277789
-0.012404886876698036,0.018118517971940352,0.09974862679082493,0.1617387718204657,0.22522635938673005,0.5878602135238238,0.5063372673287092,0.00012618714367221162,0.9439724483173153
-0.012599931142230313,0.018227805611648676,0.0998271718141909,0.16186612993009208,0.2254037100286737,0.581363673959477,0.5041318858624725,0.00013029944367492886,0.9424664182372675
-0.0127680689583842,0.018341780499137067,0.09986705252681209,0.16193079516242923,0.2254937586368939,0.5897874739912133,0.5082129542224855,0.00013554336674356752,0.9417357818435852
-0.012927749505164652,0.018425818443790175,0.0999097795230228,0.162000075547886,0.22559023400829867,0.5899932754739953,0.5082011960223404,0.0001349777837130247,0.9424716987244345
-0.013093875282455418,0.018501099843097297,0.09994414000762676,0.16205578991663444,0.22566781822492374,0.5770962787340778,0.5002180352550051,0.00012968347752708698,0.941004835875787
-0.013282584807783455,0.018586145397369046,0.09995533970507371,0.16207394984893245,0.22569310656894295,0.5694027632262552,0.493707359423903,0.00012890008834056987,0.9407978347130841
-0.013494493076866164,0.01870757490869531,0.09990990032048086,0.16200027141689644,0.2255905067627793,0.5676497671919312,0.48734459958297616,0.0001292957642165755,0.941333102089834
-0.013674134600821572,0.018843024895731496,0.09985987784104763,0.16191916165109538,0.22547755856356622,0.5789003809165078,0.4953283793665861,0.0001309720641828305,0.9405083784531049
-0.013848364743195164,0.018968327059853893,0.09984655830360624,0.16189756446972817,0.22544748372962226,0.5776843689897987,0.49656456810190014,0.0001325795883983897,0.9403095927510687
-0.01401082453044504,0.019107233154164186,0.09983056359695597,0.1618716295916058,0.22541136850056676,0.5850476856353043,0.5047556316063095,0.00014301445914552359,0.9430379198672824
-0.014166560492969837,0.019235621197858425,0.09984306521537682,0.1618919005448117,0.22543959651515988,0.5802691815307353,0.49636838256818205,0.00014346597725178092,0.9432307611510715
-0.014333917163025702,0.019343948231567553,0.09983193353744864,0.16187385090397347,0.22541446175608698,0.5800535228008051,0.4938905701787903,0.0001397997674070561,0.9436800766980632
-0.014527901751410567,0.019468421343727973,0.09980887975501314,0.16183646997225268,0.22536240749528838,0.5764636916791892,0.49226862616669437,0.0001388069831108029,0.9450905283134141
-0.014697768169456149,0.0196155884483147,0.09984051202297879,0.16188776062933063,0.22543383153738747,0.5805876437476786,0.5001035128305026,0.0001495503903599244,0.9488762010852266
-0.014840059258648121,0.019765478017340115,0.09982639478618628,0.1618648700053541,0.22540195553920783,0.5801319935446977,0.5005415287755338,0.00016234433469922166,0.9525618362158695
-0.014978246514822461,0.019918788189998763,0.09982359929750949,0.1618603372146214,0.22539564346885094,0.5901994954147171,0.5074604408086714,0.0001714297145837866,0.9547547616584208
-0.015096677998547824,0.0200592437761518,0.09986649211589532,0.16192988647500134,0.22549249325771953,0.5918691259139187,0.510817081412771,0.000172177375429397,0.9556288564826441
-0.01524237466698616,0.020176318673086304,0.09990521808416937,0.16199267932839184,0.2255799345127198,0.5805668874679423,0.5028657378708065,0.00015884414548894476,0.9546265093652451
-0.015402812123174044,0.020332493189257537,0.09994348855236179,0.16205473360385816,0.22566634727225568,0.5702857367445608,0.492770785005789,0.00015373092608018338,0.9565366737834321
-0.015560147108403987,0.0205003376163754,0.09988997867995034,0.16196796914765033,0.22554552471764658,0.5673831633109047,0.4847404873785167,0.00014386648568339154,0.955589682930339
-0.01569830122899298,0.02068233671631421,0.0998019706792086,0.1618252671385557,0.22534680715577182,0.569190742251494,0.48657081781818184,0.00013879111614140078,0.9564450590739159
-0.01583310318691048,0.020874033951693353,0.09976436503467699,0.16176429085269492,0.22526189553554885,0.5732762403126727,0.49420175325547877,0.0001363061229618374,0.9588531216034145
-0.015959460916142098,0.021053738515440106,0.09972954178770592,0.16170782613085463,0.22518326642693415,0.5730208037634342,0.49216708609200294,0.0001305701197184791,0.9605680357623818
-0.016092605827405335,0.021241904516828215,0.0997688875686496,0.16177162398918382,0.22527210718571783,0.577477775174643,0.49026651410863414,0.00012649261520569376,0.9634765164563659
-0.01621426637942389,0.021432739885569922,0.09979535859686144,0.16181454586974972,0.22533187741229252,0.5797326099474741,0.49079770372345033,0.0001227299669283709,0.965056049089462
-0.016312340737202866,0.02162606634816762,0.09979278263805501,0.1618103690393141,0.22532606102916963,0.5791339410324817,0.4950939839013514,0.00011980573105533021,0.9640364130852503
-0.01641353971355255,0.021801217436927662,0.09978194078718129,0.1617927893433268,0.22530158068490622,0.5736982911481634,0.49152809226923894,0.00011389375966197226,0.963893076228903
-0.016506421083349602,0.021970862765760824,0.09975945561058759,0.16175633038691645,0.22525081030731034,0.5576423268653093,0.47309334807739956,9.968217741025757e-05,0.9584718143962608
-0.016624839612877088,0.022130492057749186,0.09976481039696032,0.16176501299263463,0.22526290114078307,0.5365355748905435,0.45271841149998704,8.497310581984239e-05,0.9570866784170209
-0.016742348976473198,0.022332096907521606,0.09971224290214475,0.16167977657071717,0.22514420642921437,0.5332939710667123,0.4516477511181235,7.630044209040183e-05,0.9581720292006274
-0.016846529163876883,0.02255289243208467,0.09968645393997841,0.16163796063743988,0.2250859762734536,0.5272838483943547,0.44884563512064557,7.03132930877376e-05,0.9585483118942167
-0.016937286288338887,0.022761788002092602,0.09973573492599341,0.16171786809594665,0.2251972502160567,0.5321983644245809,0.4509273902433216,7.083428905065973e-05,0.963602376375774
-0.017034435479712052,0.022988552066539904,0.09976159706844547,0.16175980268869397,0.22525564560951306,0.5418436246561739,0.45491905411765604,7.225228262063252e-05,0.9688044057926894
-0.017116413300518104,0.023204972008709066,0.09980621565482994,0.16183215022354067,0.22535639209343855,0.5406887918365262,0.4573944402460008,7.079006962960164e-05,0.9705013269977668
-0.0171917079433848,0.02341862559522554,0.09989697379920583,0.1619793114979543,0.22556131933904452,0.5440886541479792,0.46251149885471476,6.90800837966721e-05,0.9710777480576139
-0.017280976721570234,0.023640897446937054,0.09992020217064837,0.1620169755200341,0.22561376781346185,0.5314086302050429,0.44731050938448874,6.29582470648916e-05,0.9704658023806623
-0.017337411834675794,0.023884668958197554,0.09987098821079095,0.16193717674145444,0.22550264520993543,0.531444712192337,0.4431681157288802,5.989554853403955e-05,0.9697221341697897
-0.01738307139507292,0.024102454744129594,0.09979721794720789,0.16181756074370618,0.2253360757301968,0.5273544870399736,0.44013809063577564,5.785426015188573e-05,0.9689267691172461
-0.01742977857122576,0.02434729037064345,0.09976256066630344,0.1617613651301603,0.22525782136414163,0.5265389018854343,0.4427286136966492,5.615430160794498e-05,0.9670598117671958
-0.017462742015032517,0.02457009927764106,0.09974000307018023,0.1617247887479575,0.2252068874670789,0.5189163600402856,0.4330347298564904,5.415458680196957e-05,0.9643306597106306
-0.01749705578661087,0.024792192437083468,0.09977705369489977,0.16178486508781556,0.22529054588072234,0.5134138698943216,0.4248874990182105,5.314660385734205e-05,0.9628633444618321
-0.017560892707791754,0.025040743271987773,0.09982942371225166,0.16186978130695054,0.2254087946992431,0.4974732266246414,0.4143971315421296,5.168860979782489e-05,0.964215639037364
-0.017609384842375505,0.02530658526119366,0.09980976944278835,0.16183791257101288,0.22536441636474597,0.5036805505922006,0.4215169183966842,5.26354076594601e-05,0.9676007599596997
-0.017616653748791306,0.025571106902319042,0.09979823092042273,0.1618192032456532,0.22533836297186333,0.5096510243773898,0.4290338148651436,5.76433168946703e-05,0.9695830786562295
-0.01763069436075888,0.02582876072037681,0.099839252451722,0.16188571827696072,0.22543098748995016,0.5071078358841079,0.4235642177551331,5.791873970289329e-05,0.968066449777269
-0.017625183532513477,0.026078068057542383,0.09986272524548341,0.16192377862149093,0.22548398785707888,0.5027703642846483,0.4161013554585557,5.88893451514378e-05,0.9657512685038108
-0.017642990189017497,0.02632897069327827,0.0998682730590861,0.16193277421440613,0.22549651453631542,0.4942770964178511,0.4125513495685177,5.6294189469846015e-05,0.9633690355350758
-0.017647377600020234,0.026600535449098513,0.09989702041384749,0.16197938708202597,0.2255614245925206,0.4884429181010868,0.408134384163237,5.569231024256516e-05,0.9624978279028858
-0.017626451593384614,0.026842605537769706,0.09986956493928027,0.16193486895463283,0.2254994315356904,0.4894008960849598,0.4055581245678078,5.760479693366932e-05,0.9632676401019412
-0.017598347491331774,0.027084272386863707,0.0998687306648126,0.1619335162066803,0.22549754778663086,0.4900278576804517,0.4049798949774827,6.14999405204058e-05,0.9648809530014653
-0.017570615786799443,0.027303646495383336,0.09981835905450138,0.1618518403370856,0.22538381126834442,0.4947396222389664,0.4113893410297328,6.515461609036207e-05,0.9662739577072351
-0.017555724779936457,0.027544533092482747,0.0997752692175999,0.161781971617985,0.2252865166223347,0.4861090311475574,0.4050246583282646,6.161287535508451e-05,0.9640999978034178
-0.01751841691391214,0.02780978678312273,0.09978941042975574,0.16180490111714763,0.22531844675545434,0.4778844937602753,0.391705003536511,5.7748129405759725e-05,0.9621049411145837
-0.017456184829811865,0.028077662246127424,0.09982839707468347,0.16186811664871223,0.22540647660415708,0.4645381198126839,0.37952447093386454,5.7069751110154656e-05,0.9604687645299662
-0.017355618284607455,0.028341441320175603,0.09988559012500628,0.16196085325360027,0.2255356155851151,0.4640882000345357,0.38538319570198265,6.214659625169408e-05,0.9623576482070952
-0.017242387875713444,0.028576717357452982,0.09988052377053731,0.16195263833044848,0.22552417601594144,0.48853102729092523,0.40871813703510385,7.579544555764482e-05,0.9667561597518032
-0.017155454683427034,0.028793538647979896,0.09979340678441578,0.1618113810716142,0.22532747031970232,0.5088373782543006,0.42621011739991543,8.933482007234397e-05,0.9696670634406424
-0.017070349446206518,0.029033650546422245,0.0997482438838278,0.16173815094966915,0.2252254948023362,0.5092425368842727,0.4241564665624134,9.851692045397913e-05,0.9683648743557628
-0.016954929715749734,0.02927835880141836,0.09972562348040916,0.16170147272757873,0.22517441908970756,0.5063100011372239,0.4250484935056439,0.00011029145690219709,0.9639082767656961
-0.01684207333580822,0.029519867718719985,0.09976138897202491,0.16175946526735818,0.22525517573844972,0.49462055182101045,0.41738509669879426,0.0001100401248888895,0.955387227819293
-0.016723956534493795,0.029746424412926704,0.09977183238666712,0.16177639891239992,0.22527875643403797,0.48979848761794,0.41125763915449554,0.00011047831029186074,0.9490750773905554
-0.01661461356207472,0.0299577911885843,0.09975741077500748,0.1617530147549077,0.22524619317326502,0.4789967954786492,0.39934740375511923,0.00010693075530852083,0.9443501341920355
-0.016518567422298836,0.030182314033012893,0.09973590794827102,0.16171814864574088,0.22519764089149974,0.4660293094937464,0.38785376724652687,0.00010624104041967801,0.9466859201646222
-0.01640741280588627,0.030436660320725426,0.09971052456176915,0.16167699033969038,0.22514032650464716,0.46249915369667194,0.38731216852518957,0.00010697684271476348,0.948770293619844
-0.01626708390459613,0.030678791493392032,0.09968989437571717,0.16164353918807284,0.22509374460113507,0.461563099506975,0.386567784090835,0.00011647307640367228,0.9493245230684847
-0.016100499261955104,0.030911009156458873,0.09970591821928866,0.16166952131055073,0.22512992561923373,0.4654499624482322,0.38623745634395024,0.00013111180028657236,0.9488309673124877
-0.01590821041953705,0.031089848489300267,0.09970411847842578,0.1616666030913772,0.2251258618965383,0.4640634567711094,0.38758499183679807,0.00015564957525224802,0.9465057160429557
-0.015736163026844493,0.03125545470621632,0.09970630054157116,0.1616701412332509,0.2251307888833673,0.47171530740674217,0.3994748947722591,0.00017950015883954782,0.9468420580239438
-0.015578498055661177,0.03143162032029018,0.0997146399836478,0.16168366335761516,0.2251496189164884,0.48809445774856075,0.41385062683354257,0.0002134762820627814,0.9493817264985556
-0.015413633269366202,0.03160193350288496,0.09971725792384875,0.1616879082594515,0.22515553009139366,0.4991427864497495,0.42303109609181344,0.0002523555921357919,0.9478051061379436
-0.01524192473626515,0.03178253023364169,0.09973311199154404,0.16171361509610088,0.22519132776438072,0.494733927088747,0.4199323526509708,0.0002937073393722055,0.9465564033407681
-0.015021779235979763,0.031958585185757164,0.09971634713195365,0.16168643144107847,0.22515347356993726,0.4981919155378024,0.4290336778073891,0.0003581909544027419,0.9436910104322837
-0.01479654550804054,0.03209538518653449,0.09966027542555922,0.16159551305836384,0.22502686652884843,0.5073303475844475,0.4408669871694583,0.0004404781738211286,0.9385739358084615
-0.01457756550142364,0.03221322057761468,0.09962339685747874,0.1615357157028952,0.22494359661149627,0.5237605233325856,0.4535597992353199,0.000522144182700043,0.9360797788671672
-0.014386764193054166,0.03231894447446353,0.0995840319929005,0.16147188690155487,0.22485471276445224,0.528914137067938,0.45863157191892107,0.0006149622039014393,0.934720097337317
-0.014203118410881075,0.032446490674172594,0.09959413561689229,0.16148826958735937,0.2248775262296442,0.5234850502540469,0.4579936726516418,0.000683809393724195,0.930710210860666
