xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
0.0030440405104358134,0.029442644424345424,0.19004204432128352,0.3081469324923768,0.4291057650382079,0.01655574381900175,0.010862303959180331,4.308927253170649e-08,0.96385015589391
0.003124367136489897,0.02902380070931851,0.19011012490938042,0.3082573235895911,0.4292594900323554,0.019842789943908996,0.013033215204841318,5.3377665410969056e-08,0.9669612925741708
0.003153252348704044,0.028615576484877878,0.1901820517110043,0.30837395123375166,0.42942189972433165,0.02120434942689695,0.013950655214659576,4.7395094889722606e-08,0.9614463985674851
0.0031669221095402965,0.02824575918618547,0.190204684814709,0.30841065028775255,0.42947300495019225,0.025584484424001016,0.016817969315542986,4.955731449108155e-08,0.9539597488610839
0.003239537571324658,0.027822218006795393,0.1903165566706714,0.3085920479149968,0.4297256100118888,0.030761485725366456,0.020174964342949298,5.5115651747337024e-08,0.9554323492567742
0.003325877358253443,0.02744457962197364,0.1902880866886687,0.3085458844974072,0.42966132519628736,0.03529649493777516,0.02317972958363076,6.250324092138038e-08,0.9592953868279885
0.003404898926390034,0.02700171362964707,0.19034939401839499,0.3086452929152831,0.42979975627789013,0.03725860177131544,0.024600598698682856,6.696403191261931e-08,0.9628709668461692
0.0034497378327085094,0.026504881298176106,0.19038562899389874,0.30870404709066923,0.4298815743399614,0.043116613658500336,0.028639150137827564,8.005911319805219e-08,0.9661962224724439
0.003456367604264686,0.02611371449186285,0.19030044378276503,0.3085659212397723,0.42968922733945536,0.0503406108080567,0.03372848844113272,9.76586505371537e-08,0.9585110085444997
0.003393469562723943,0.02570680248280844,0.1903684237551979,0.3086761491937052,0.42984272515428956,0.05948037674806369,0.040311879653659066,1.3277647293085357e-07,0.9532467644072418
0.0033340688500215717,0.025327538101007956,0.1904223686117956,0.30876361953223885,0.4299645318781366,0.06728775977561963,0.04631718583769398,1.9343482190911548e-07,0.9491723777673052
0.003255391173188738,0.024927980141618428,0.19040625675379944,0.3087374945267289,0.42992815153031105,0.075285831553133,0.0523501413136011,2.5191388219835387e-07,0.9470800941108494
0.0031819301079482987,0.02454356434549868,0.19033160720161893,0.308616452003009,0.4297595938974976,0.08129516502510685,0.05676107646108354,2.906708169729182e-07,0.9483238158707276
0.0030524026613799405,0.0241821870598451,0.1903365495810675,0.3086244659570408,0.42977075372028395,0.09362920942919375,0.06572675845073143,3.776190979799664e-07,0.948417902652819
0.0029428175198035894,0.023815884818029105,0.19039065753784898,0.3087122007584904,0.4298929287211179,0.09515078619675335,0.06690063752648273,3.994026687910172e-07,0.9501846784128403
0.0027949467345596618,0.023478970446101706,0.19046640426743147,0.3088350223307036,0.43006396376740713,0.09899045044466089,0.06949166054815459,4.719953959414744e-07,0.9538941424584607
0.002694574985073175,0.023179149701273032,0.1903166994904796,0.3085922794940141,0.42972593249699137,0.10776900691131985,0.07596442400261945,5.694118649544479e-07,0.9505613646502725
0.002652236892783288,0.0228448671770264,0.19032847724069635,0.30861137684372475,0.429752526490077,0.1128189478760864,0.07930339673352364,6.68103831829025e-07,0.9436126595601707
0.0025078793671819547,0.02252532429532228,0.19035133926365347,0.3086484470855098,0.4298041486141465,0.113559028283006,0.0792352023078349,7.395639013080764e-07,0.9486563064609657
0.0024091253371127607,0.022165885079417316,0.19030029171430307,0.3085656746642771,0.429688883971025,0.11057549878728408,0.0769125173291903,8.266924064283597e-07,0.9442201193943657
0.0022863759713815514,0.021786314490167186,0.190209824904735,0.3084189848248157,0.4294846112003122,0.1076080344250105,0.07476324866154664,8.232343453408883e-07,0.9455988836627065
0.002103685537547067,0.02149777087156108,0.19021230307736312,0.308423003124402,0.4294902068788398,0.11371914880476959,0.07911500095732263,9.365219588478865e-07,0.9463318718565886
0.0019165837193849586,0.021229492787822962,0.19019068998090993,0.308387957988533,0.4294414048147337,0.10843975567855284,0.07523285108786687,8.603737955002649e-07,0.9555974310901008
0.001776418273761379,0.02097686466369391,0.19012749244467192,0.3082854846460399,0.4292987056790285,0.10546410261234117,0.07352712881143536,9.079716728798259e-07,0.9532758500817945
0.0016090035053235832,0.020721998316185892,0.19016499087979472,0.3083462874907293,0.4293833766105953,0.10018735486085661,0.07025126710858455,8.330252349652341e-07,0.9584798181849731
0.0014850761784325503,0.020458981359277,0.19022081527098386,0.30843680544944385,0.42950942729092406,0.09068576706397194,0.06332680833032231,6.271330363541935e-07,0.9671564540476353
0.001298715346003702,0.02020074653360543,0.19021493279639562,0.30842726715297825,0.4294961447469955,0.08994351697126851,0.06279436122546841,5.81679611290858e-07,0.9693109019432502
0.0011317086096552303,0.01996732993810706,0.19015582952866728,0.3083314325718862,0.42936269041037284,0.08182148029089695,0.056878597642459554,4.867902489583887e-07,0.9768379569226939
0.0010460324345780768,0.01962805381657781,0.19017017103485775,0.3083546869922917,0.4293950733268885,0.07180408567359652,0.04971560340820253,3.532777605392646e-07,0.9726874234938875
0.0008591979130888427,0.019328794447085722,0.19027796756110688,0.30852947656605045,0.4296384763498666,0.06841969682789402,0.04709467955135476,2.901291841726406e-07,0.9728503463922957
0.0007442832051669006,0.018979319963215464,0.19032456928615937,0.30860504018578067,0.4297437023841043,0.06211149219083127,0.04238956872248365,2.0065773778384884e-07,0.9727304561894825
0.0005953761961779212,0.018683176180790944,0.1902356109937377,0.30846079637164325,0.42954283582248154,0.05570793532302259,0.037659480500533,1.527671778959413e-07,0.975271985147875
0.0004819974238260183,0.01835912433183517,0.19017886148244612,0.3083687783519624,0.42941469623369954,0.048692700287135286,0.03243925450272908,1.0724169972805474e-07,0.9709980529682988
0.0003309656183917191,0.017973791129664914,0.19020191973024853,0.30840616676727073,0.4294667614288416,0.04384423138776253,0.02881053780494198,7.272706113851555e-08,0.9616761887914465
9.33324857431481e-05,0.017591326067196527,0.1902123032894697,0.30842300346832796,0.4294902073577733,0.040911252260950534,0.026717971145135008,5.036829279486179e-08,0.959599874167473
-0.00017832528531079816,0.017195840263870967,0.19025578480625463,0.30849350774204465,0.4295883880044275,0.03773748689805056,0.024513798187272614,3.796185855395304e-08,0.9537540922276695
-0.000559451160638391,0.016838282752169267,0.19021748743123776,0.3084314094342777,0.4295019130761212,0.03707377831294213,0.024119380225517694,3.4679280213322176e-08,0.9512669065746593
-0.0009490363032204925,0.01659584451818137,0.19018866385169755,0.30838467266689434,0.4294368298438291,0.036839657786180056,0.024050772128297548,3.242421410360265e-08,0.9567772647835426
-0.0013736140244877389,0.016346025800635756,0.1902701619587154,0.30851681996227254,0.42962085141048395,0.0401081206147713,0.026499508631401724,3.3055348007829965e-08,0.9587956663833773
-0.0018108838021195024,0.016082702668166,0.19020470675279927,0.3084106858598584,0.42947305448608775,0.036724537575130965,0.02430120021929427,2.4704760065128722e-08,0.9694164506942894
-0.0021579695475726565,0.015882144849895377,0.1901630417333775,0.30834312699491945,0.4293789754657725,0.03568116374716396,0.023671959345284523,2.1012148910467844e-08,0.9728978398115585
-0.002533312769156547,0.015666127052968548,0.19020765274205678,0.3084154627132846,0.42947970648789935,0.03387467982790201,0.022410157979934897,1.786134619880908e-08,0.9731664509795719
-0.0029521941529968517,0.015469172813401036,0.19018218933892173,0.3083741743942353,0.42942221048620854,0.03304490085903137,0.021985852346394517,1.4847022559263445e-08,0.9766285824187616
-0.0034375761918158335,0.015279679860638268,0.190188935035577,0.3083851123852803,0.4294374421731664,0.034121997151892416,0.0229877745757474,1.5830601301049902e-08,0.974519076744808
-0.0039360005297411375,0.015244285897888895,0.1902453538499648,0.30847659418766776,0.4295648350533462,0.03663962539947265,0.025125918142891595,2.2840847258864148e-08,0.9746835601212125
-0.004345704420248016,0.015205017331208198,0.19034108025386828,0.30863181233826315,0.429780983915303,0.039294319166087825,0.02726306750879654,3.21889178365909e-08,0.9725265763948476
-0.004738472180436761,0.015189171582603137,0.19031731761902584,0.308593281775162,0.42972732822248727,0.04448857654264058,0.031205777877902834,5.3571613199488836e-08,0.9670368248070125
-0.005134818632037221,0.0151314509740545,0.19019688630313888,0.30839800518166494,0.4294553960220898,0.049047045551583096,0.03486452880019286,7.956480518718726e-08,0.9571746816525463
-0.005586024312731002,0.015087882671456351,0.19018216986268344,0.3083741428139656,0.42942216650913995,0.04920532159008898,0.035605697677004375,1.0508812405672858e-07,0.9528556253287751
-0.006061042399694471,0.01507591393695267,0.19032668064433975,0.30860846370426287,0.4297484698009587,0.05253767345291701,0.0387187539692166,1.641965921242202e-07,0.950286606209035
-0.00653170251470114,0.0151289598402457,0.19035590557033177,0.3086558512462513,0.42981445926999257,0.05728879506157951,0.0430294771249871,2.6849413808312524e-07,0.9468806805733295
-0.006997540890907455,0.015186640064865637,0.19043462676535844,0.30878349584506865,0.4299922106158667,0.0666552670763834,0.051079343529094635,4.4649408978229245e-07,0.9438960691999313
-0.007437940745684977,0.015319016064115393,0.19043415914510298,0.3087827376096264,0.4299911547359285,0.07757704411057947,0.061049107580397326,8.190980317527934e-07,0.9369529189490594
-0.00781070560359317,0.015496325002606485,0.1904221952308338,0.30876333839901476,0.42996414038637265,0.08789332124387826,0.07061609327399634,1.4593230931344648e-06,0.9273792185418459
-0.008180312408291384,0.01563715860502883,0.19044213105353155,0.30879566387499807,0.4300091551926838,0.10222475884524991,0.08377155694011917,2.8703272635281273e-06,0.9068618552652874
-0.008519719208725787,0.015853836865606274,0.19040796916315247,0.3087402711589313,0.42993201812644116,0.1294290320267674,0.10805875140951976,6.155675704826253e-06,0.8910432900824116
-0.008788890651643236,0.016058706665055895,0.19034966950948953,0.30864573961772557,0.4298003783328816,0.14662017818542478,0.12439081175775267,1.0341109440247681e-05,0.8805704761406383
-0.009070271480724293,0.016281870454140385,0.19043031331774374,0.30877650168940257,0.42998247091202463,0.16475508951615228,0.1419648758682015,1.7771457577420558e-05,0.8687059981404842
-0.009255899520093676,0.016440706997689312,0.1904882657032357,0.3088704701440086,0.43011332658146817,0.1873593326229561,0.16304790488864956,2.9024278956708433e-05,0.838680105110416
-0.00942042855337132,0.016579058997609353,0.19053330602919094,0.3089435019926483,0.4302150270037539,0.22578940462711594,0.19879737562371996,4.772982647146283e-05,0.8135791353680439
-0.009575627341901002,0.016791925969181734,0.19071561350229208,0.3092391093543226,0.4306266747240692,0.2726435363209733,0.24415773895932807,9.033247795314795e-05,0.7940525919909927
-0.009724648642226141,0.016938638281123342,0.1907371448100846,0.3092740218735027,0.4306752921166118,0.32802145155604934,0.2990462306836587,0.00016312077007148596,0.771935570008455
-0.009896385665954069,0.01708687376271796,0.19074122032092022,0.30928063022036956,0.43068449456323604,0.3584636073082125,0.3314352329558455,0.0002609494077949084,0.7422315952887678
-0.010002348736778304,0.0172393423433327,0.190824426390965,0.30941554694534773,0.43087237271084616,0.4162257167424584,0.388330916084265,0.0003829518649042649,0.747511180971876
-0.01014351999317491,0.017320506846740334,0.1907845108725366,0.30935082485199206,0.4307822440255489,0.459236152463698,0.43144816086830434,0.000473322211296563,0.7422559283896825
-0.010320554065233401,0.01747259444802179,0.19077061512336133,0.30932829321496236,0.43075086761743314,0.4973348655791185,0.47278909422699433,0.0006079677921006788,0.7491260984005509
-0.010508958546903358,0.017614427572490682,0.19061209717504085,0.3090712600172523,0.43039293630510567,0.5469913264575,0.5248018714722293,0.0007934541111323908,0.753831539304321
-0.010691808683752461,0.01779587952762111,0.1905986503054934,0.309049456228549,0.43036257346218276,0.5918354150955633,0.5738220194926508,0.0010677600594305218,0.7623100469013707
-0.010777020468971993,0.017986104051945218,0.1906478993406243,0.30912931240279556,0.4304737770935466,0.6532506944825174,0.6375249293399181,0.0013552820009036,0.7846508346046074
-0.010821488282199272,0.018107475720740316,0.19063909376953936,0.3091150343724062,0.4304538942373041,0.7012406928954259,0.689850610654542,0.0016301668119719415,0.7930680157128882
-0.010759130248823894,0.018206743157261018,0.1906001237076731,0.30905184531618535,0.43036590038364386,0.7466256346064565,0.7386608678525455,0.0020602974449982847,0.7898746180670387
-0.010812780858577285,0.0181336118835557,0.19053284707245027,0.30894275780488817,0.43021399068588556,0.7867536368793243,0.775850020184737,0.002170399122946691,0.7662562380788817
-0.010900438262525007,0.018179367530016664,0.19044136365330439,0.3087944195532557,0.4300074224137967,0.8255013226965033,0.81488993610717,0.0024192503380693867,0.7567032970030532
-0.011017243617294352,0.018155865385473847,0.19047833687289986,0.30885437077489886,0.4300909074224158,0.8526931050531077,0.838857368186232,0.0024663484825203814,0.7510633965297947
-0.011185072874686093,0.01808439808309309,0.19042509863776394,0.3087680462062789,0.42997069623823386,0.8701725338867324,0.8512895392381636,0.002396376866185137,0.7322292844765584
-0.011337929487561222,0.018056369355555556,0.19035835301237086,0.30865981971695317,0.42981998555947915,0.8789303317510928,0.8552630570572266,0.0022139017579630095,0.7201879536722482
-0.011466296025472902,0.018051342149582827,0.19041459291123927,0.3087510114134231,0.4299469744560705,0.8936174402434213,0.8675199056508165,0.0021309867802662085,0.7051765777545616
-0.011652252279832328,0.0180538944000814,0.19038897719527761,0.308709476121838,0.4298891345313435,0.9097593910254143,0.8833962301361616,0.0021115086133490853,0.6907470045856263
-0.01181995546304212,0.018119432249582016,0.1904194309099894,0.30875885611662657,0.4299578985889337,0.933534420765897,0.9117366328395227,0.0023614453349087984,0.6739539619386488
-0.012020450596300775,0.018136153191015962,0.19044037136882716,0.3087928105868965,0.43000518184944597,0.9397200502027349,0.9171472414346282,0.002279691495506074,0.658714998366049
-0.012225375811722885,0.018177701194605166,0.1904288729387819,0.30877416614818953,0.4299792185566578,0.9535536171726116,0.9280644528593289,0.002131925321837865,0.6525509914621789
-0.012395012019188075,0.018252027645610538,0.19050390003031742,0.308895820844369,0.43014862867191894,0.9735779721891121,0.9503379855843413,0.0021209097142731196,0.6431982086448238
-0.012543164519165246,0.018277946612202747,0.19049840486659977,0.308886910563282,0.4301362206695904,0.9836145522041569,0.9621445599321719,0.0020550930984825754,0.6258509898842051
-0.01273171171402871,0.018273158101251342,0.1904506104151955,0.30880941296408,0.43002830147172244,0.9886479272153634,0.9638859254297708,0.0018442057401284004,0.6107882786705312
-0.012934412409503292,0.018343724988022687,0.1903910690183673,0.308712867964643,0.42989385783831224,0.9921161110017869,0.9653005471823061,0.001650510345537904,0.6045161941223522
-0.013061518127799092,0.018436009435145048,0.1903581686664108,0.3086595208042394,0.42981956930891024,0.9936052480581227,0.9655951294020114,0.0014849776354132246,0.6099644223434
-0.013198083608455142,0.018460610932349446,0.1904499598990197,0.3088083581671261,0.4300268326153714,0.9937998122608637,0.9667143728644592,0.0013390321171104771,0.596555771660777
-0.013388142531755689,0.01849559178799124,0.19034462459782572,0.3086375594100667,0.42978898699377016,0.9877741624388955,0.9564304920887486,0.0011584332445538316,0.5880158188965153
-0.013608365906024215,0.0185600119636391,0.1903055056986607,0.3085741290193658,0.42970065707376165,0.977958648527109,0.9396771420410317,0.000968493572767381,0.5874918904002486
-0.013856813977141917,0.018622095499909785,0.19031666650432644,0.30859222600772923,0.429725858014725,0.9684934087750245,0.9239436099524011,0.000852150394853895,0.5773148400897177
-0.014127948666362933,0.01879948067107618,0.19014492025654334,0.30831374343961404,0.4293380574295209,0.9583854357620186,0.9098798371926151,0.0007163536967732262,0.5845199161447932
-0.01430636593599752,0.01888248578107663,0.19012482152546495,0.3082811538123696,0.4292926747815904,0.9370370188303586,0.8807229384838814,0.0005631959407124979,0.5996965061361288
-0.014542693918523806,0.01901706430075311,0.19019741863591605,0.30839886834694696,0.42945659802192115,0.9217208108912675,0.859620187736636,0.00047116502208342987,0.6050356932850979
-0.014737702032858298,0.019176649922447463,0.1901992103085159,0.30840177350261544,0.4294606435931422,0.9064066782448793,0.8416731447004744,0.0004543760364570063,0.5971639147308893
-0.014951192424789025,0.01932389879223458,0.19022831686311686,0.3084489691075609,0.4295263657792602,0.8870570519903012,0.8181923025034157,0.000389888031605827,0.6156061197025928
-0.015229868603622928,0.019490299258774147,0.19033786235419087,0.308626594588316,0.42977371794340347,0.8657513401809951,0.7917402345719076,0.0003083083018716254,0.6265154585345541
-0.015480734294319632,0.019675882190138147,0.19022478208142793,0.3084432375408177,0.4295183842924804,0.8319356413798903,0.7517181395436457,0.00022098739082314966,0.64390054964998
-0.015719043590515003,0.019920762281969723,0.19018880668111662,0.3083849042614926,0.429437152350623,0.7941747732940544,0.708523634937606,0.00018044359025610977,0.6643493032598686
-0.01592643285759991,0.020146430868688187,0.1903700218366122,0.30867874044578714,0.42984633359951646,0.7703462693310102,0.6829821632336208,0.00015255927287132433,0.6892655941751183
-0.016095133417639528,0.020392976076041715,0.19044358190721786,0.3087980164007379,0.43001243119984095,0.7600917160390853,0.6720287494269,0.0001462979715820038,0.7063873459905908
-0.016236157551994927,0.020663192362065232,0.19043313245403537,0.30878107285377676,0.42998883648198594,0.7594196640037386,0.6704513728114476,0.00014837364754320624,0.7314149366472676
-0.01638477585840808,0.020982152774657897,0.19036661695189858,0.3086732195039107,0.4298386454180005,0.7478612980463153,0.6579881926411458,0.00014879883416788592,0.7626028294101179
-0.01640909533230309,0.021254871980792324,0.19039755440817574,0.3087233838743661,0.42990850175684414,0.7427862035675673,0.6524887850690969,0.00015102642356155512,0.8077120291810507
-0.016471229109576626,0.02152678973697613,0.19035285267256472,0.30865090104308085,0.42980756587004537,0.7392463287915326,0.6476641600362613,0.00014788072978821673,0.8440100896703874
-0.016529536000019756,0.021782088563441517,0.19034403331654948,0.30863660066114396,0.4297876518890206,0.7489697765820728,0.6584644185885359,0.00016161444935573467,0.8691658526137948
-0.016575170004339376,0.022073157112163653,0.19030487874166382,0.30857311242309043,0.4296992414137532,0.7620897705138114,0.6742443982019575,0.00019532275237842643,0.88161204065799
-0.01656373238994138,0.022363554501982207,0.19011576182393483,0.30826646371605176,0.4292722181049041,0.7871667984831026,0.7030539277606397,0.000260762662248,0.8964068888129176
-0.016555300776217953,0.022628417930504286,0.19020557426375903,0.30841209250880985,0.4294750133134867,0.8082820359885531,0.7275103064089058,0.0003252263132295081,0.9149584093354268
-0.01651960679948158,0.022890131721409437,0.19017562469657018,0.3083635299785612,0.42940738761731284,0.8319460537610246,0.7580044519498296,0.00042508254206337907,0.9254288929566116
-0.016476525620862523,0.023139426337321477,0.1902803475888465,0.30853333572599545,0.4296438504187197,0.8490138470018549,0.7820346758909974,0.0005636882441148402,0.9278786781329853
-0.01647550349738543,0.023362636000258372,0.19030296907428618,0.3085700159415887,0.42969492941189563,0.8686221087309434,0.8085760420534313,0.0007763363598430565,0.9129976458043516
-0.01636943506571037,0.023609381310228248,0.19032239155979835,0.30860150905282835,0.42973878510884084,0.8987076751731752,0.8456237011537964,0.0010531209250940507,0.9141625398641515
-0.016209523560505257,0.02382787191748762,0.19036861485996742,0.30867645906567254,0.4298431566661557,0.930509367921817,0.8939227199827249,0.0016968882739267998,0.9070507410248766
-0.016124706517794088,0.023924930851037918,0.1904201322668234,0.3087599933505301,0.4299594822427624,0.9532231001650118,0.9297538896140993,0.002332830508890418,0.8881253352383246
-0.015980217314976158,0.024100910577774103,0.19049825409540688,0.308886666091274,0.43013588023035915,0.9640988161861976,0.9531860460809929,0.0033128673674404437,0.8817371991135139
-0.015891298290713816,0.02423252678072979,0.19057185548722277,0.30900600904905934,0.4303020711384612,0.9740433566798933,0.9755210797597148,0.00428573474752671,0.8671159127270378
-0.015731212909720765,0.024348558190611543,0.19060421940917824,0.3090584864016712,0.4303751484202166,0.9771976918986048,0.9912286546060748,0.00533843122709847,0.8708043727363879
-0.015618591711020919,0.02440511958400998,0.19053432005386178,0.3089451462102437,0.43021731665720586,0.9697584546936857,0.9950700321536222,0.0062200052416221795,0.8695196921060722
-0.015507095441206944,0.02443606288216274,0.1906433547864824,0.30912194351308575,0.4304635155539072,0.9610795727457878,0.9924216179574008,0.007054519117164013,0.8715134723804823
-0.015478532930997086,0.02446523279531621,0.1908398749309688,0.30944059639704785,0.4309072552994811,0.9440675006574549,0.9793143337501763,0.007451437545872888,0.8615825734030681
-0.015371320286277742,0.024448348331469957,0.1907390983732285,0.30927718953110456,0.4306797032349426,0.9061758103621775,0.9465727978365394,0.00810475425299149,0.8639476157501984
-0.015261970624483558,0.02447369074810083,0.19069944207477615,0.3092128877574855,0.43059015986656196,0.8621086425665409,0.9075225476462341,0.00862167415256583,0.8738614364246582
-0.015188003787250357,0.024396520904689325,0.19057990898028712,0.30901906760220355,0.4303202558127689,0.825002159186995,0.8692117636580158,0.008480873509586073,0.8855277353555148
-0.015145400887066285,0.024313422693770164,0.19058426356841615,0.30902612846636307,0.4303300884116615,0.7849321673564337,0.8221221557432863,0.007424077989477538,0.9075021220984324
-0.015151962985083754,0.024200062589348544,0.19053139499396882,0.3089404032931516,0.4302107119130888,0.7295104823854615,0.760579778448986,0.006388183601549466,0.9214915903541601
-0.015272269245892842,0.024122236430340862,0.1905497337269199,0.30897013912530863,0.43025212051435824,0.6773293665133178,0.7008583503071708,0.004779542327941776,0.9318766157613729
-0.015377776573820957,0.02405913199551489,0.19047293989891906,0.30884561970622404,0.4300787211312049,0.6331445069063902,0.6501015400627802,0.0038313813693189496,0.9375565359516985
-0.015520235039205242,0.023980178079446166,0.19039068761602787,0.30871224952956244,0.4298929966372207,0.5852198065820133,0.5945146102070971,0.0028875680960674254,0.942636965875478
-0.01571979265573869,0.023897717766343227,0.19041473619091073,0.3087512437381002,0.42994729797954534,0.508770716233174,0.5119698567949709,0.0020696521476727425,0.9420522588467752
-0.015940389904010244,0.0239265794121241,0.1903692599295714,0.30867750503112795,0.42984461322419615,0.4706179226371341,0.46653507349408585,0.001301616303618626,0.9530005657851209
-0.016241302493414933,0.023991880819083117,0.19032497801145004,0.3086057029243911,0.429744625280019,0.42957041453233274,0.4193824520908939,0.000807938303639174,0.9488654367210421
-0.016411825899383118,0.024061770932880835,0.19021257379847814,0.3084234420924272,0.42949081816326506,0.40749669577227843,0.3939052083250711,0.0006097541213377628,0.9496424486337363
-0.016680996579333876,0.024179103651800066,0.19013956277789398,0.30830505641198064,0.42932596031917014,0.36704122231561637,0.34767076297510197,0.0003572828362816347,0.9569149540994176
-0.016931436643309015,0.024364966180118207,0.19004459066807824,0.30815106133473186,0.42911151465280456,0.3422023383822125,0.3200196325320131,0.00023382263119851981,0.9574316230768879
-0.017124504892242893,0.024559138786575656,0.1899547199287761,0.30800533801293284,0.42890858781258595,0.32361538107318505,0.2991563473352582,0.000160109826986476,0.9644163740957127
-0.017313661135806523,0.024762521395747365,0.19003132032847636,0.3081295437864154,0.42908155041606394,0.32023013214853435,0.29240215107672446,0.00012122025250425733,0.9770044108824353
-0.01749763578811008,0.024949219679717593,0.19011156334785878,0.3082596559842848,0.4292627380058919,0.31312232072179175,0.28241612964592555,9.501300298752096e-05,0.9852130182828345
-0.017703771904246633,0.025199197280144168,0.1901398593179437,0.30830553724480786,0.429326629902371,0.3008687288570921,0.2683993501754939,7.32952218752459e-05,0.9767868903033251
-0.017899755488796257,0.02551493785645672,0.19014154855955423,0.3083082763109822,0.42933044418582444,0.2938046642233954,0.2586674364301059,5.539397381088957e-05,0.9676967333557938
-0.018031161785282166,0.025877474514293876,0.1901286196389728,0.3082873123655078,0.42930125086766874,0.2982593615424791,0.25914209101824576,4.830893647479362e-05,0.9636789142016396
-0.018173026196032012,0.026220038528319944,0.19000085742054712,0.30808014888684676,0.42901276560665824,0.2899480072186493,0.24870682389989002,4.0778309016797145e-05,0.9542061312631822
-0.01825146872972074,0.02654653865589072,0.19005836224389505,0.3081733916259904,0.42914261067383874,0.2800983126589981,0.23762849029231967,3.253556123073085e-05,0.9504899756405651
-0.018314072859544565,0.02689996188813335,0.19006506705816392,0.3081842633270647,0.4291577500485054,0.27691839511250826,0.23318260477801342,2.7883996429863747e-05,0.9437874887593957
-0.018359718969856203,0.02714594987223439,0.19018357420516652,0.30837641992280773,0.42942533749446044,0.28444596519995613,0.23758770213891553,2.5754113084728208e-05,0.931350919500321
-0.018497028469414645,0.027498486818393186,0.1903005538244347,0.3085660996697954,0.42968947581198474,0.28836576191856883,0.23826154449544962,2.211207815258778e-05,0.905992427769233
-0.018524593473436213,0.027855383325169993,0.190230605079003,0.308452679396691,0.4295315325381902,0.2933789583457434,0.24028551255500988,2.089254741159023e-05,0.8891770331802515
-0.018544398894387155,0.028171704110336003,0.1900557909646396,0.3081692223562223,0.4291368047620838,0.3040977166562148,0.24807798316977298,1.9737278038715685e-05,0.8683495453041143
-0.018564432169752773,0.02856459574778764,0.19004612019024317,0.30815354141949947,0.42911496829195067,0.31286064353203474,0.25403364072912366,1.8948064236254813e-05,0.8526478161087417
-0.01852350316131173,0.02894208095135914,0.19002537071474992,0.3081198966255628,0.4290681162735208,0.3132380222295861,0.25311894526563933,1.7437058859174752e-05,0.8579250907396926
-0.018469061710795952,0.029337317314587018,0.1899953171360622,0.3080711654439041,0.429000255723767,0.3194336744999299,0.25818243923255996,1.9538709874235977e-05,0.8442388956380047
-0.018349477988360598,0.029744528838497174,0.18994670418988358,0.30799234067807424,0.42889048838935634,0.33307195575166665,0.2702802290383049,2.2472033412161927e-05,0.8324746392400126
-0.01823450558143611,0.030154544457681783,0.18999121725701013,0.30806451758500447,0.42899099825569104,0.356296176485981,0.29130226484620325,2.5862673801877287e-05,0.8140234032809676
-0.01804679379654844,0.030569149784941907,0.18983495778360104,0.3078111464709053,0.428638166613397,0.3718303070888589,0.30503885685202803,2.866256984446839e-05,0.8157368565698316
-0.01789049949369211,0.03090996097633781,0.18982218333388814,0.3077904329969675,0.4286093220903549,0.37525795744303214,0.30765979005272925,3.1445569948003236e-05,0.8128318777644762
-0.017640147650762994,0.03126045299582955,0.18987813197820816,0.3078811524263267,0.42873565332221153,0.39178308721219873,0.32299478463334746,3.708967623768542e-05,0.8178695572734199
-0.017415208509924174,0.03156112345804145,0.1898428587345565,0.30782395767964904,0.4286560068466414,0.4071353463194076,0.3383205772250086,4.0505059613201886e-05,0.8147184476205845
-0.017190039697707982,0.0318427590760604,0.18997195811239492,0.3080332893282288,0.4289475113835937,0.41377784755728386,0.34458902055759233,3.918673772018748e-05,0.825978348154869
-0.016951344482786596,0.03212533977209033,0.1899254816609665,0.3079579288392905,0.4288425682242047,0.42109961374861565,0.351041324359752,4.079487173441481e-05,0.8199336600618693
-0.016702517617908093,0.03238465679292592,0.1899371059702911,0.3079767773874457,0.42886881574749236,0.4197552812171842,0.3490009548285594,3.9021399265424844e-05,0.8261763396933749
-0.016499371495155502,0.03269165532052568,0.18997796210226997,0.3080430246586978,0.4289610683065297,0.41579750199719306,0.3448670742554559,3.529647215389085e-05,0.8171194326734711
-0.016166676547839084,0.03298090801317803,0.19003109466901835,0.30812917788483085,0.42908104088024085,0.4256875048387357,0.35256290860299677,3.248630869057422e-05,0.8184120432115883
-0.015866065505356904,0.033172792861908634,0.19006698958980048,0.3081873806675949,0.429162091097432,0.4218351761232052,0.34889938688364724,3.036875261148897e-05,0.8200111088419731
-0.015569433683490662,0.03336726362892809,0.19006927165971008,0.3081910809911098,0.4291672439786369,0.4165381355304889,0.3443400706197766,2.9217393048827258e-05,0.8174628656823943
-0.015304315665251199,0.033588342226432116,0.19012473115003278,0.3082810072706983,0.42929247071515486,0.4029325111995744,0.33100217530596593,2.676346782630313e-05,0.8186597868393467
-0.015035773852623184,0.03375094475905733,0.19002492855052336,0.3081191796665111,0.42906711787303375,0.408808846986255,0.33574020408938376,2.632539121497036e-05,0.8193735063374409
-0.014733287275729723,0.033924269974360675,0.19001134018348276,0.30809714644410957,0.42903643553503606,0.3844072530624543,0.313708777679509,2.1586709663119136e-05,0.8284752377185638
-0.014380164657334351,0.03408924572839547,0.18995060598389563,0.3079986673466439,0.4288992985841608,0.38161561105579794,0.3101679317746225,2.02865718689244e-05,0.8294802407432095
